25.678	210.375	214.35	2724.94
25.679	212.2812	218.7	2724.83
25.679	214.1719	223.85	2724.83
25.679	216.0312	229.35	2724.83
25.679	217.9375	235.45	2724.83
25.68	219.8125	241.8	2724.73
25.68	223.6719	236.3	2725.16
25.681	225.5781	228.125	2725.05
25.681	227.4688	0.0	2725.05
25.681	229.3438	249.475	2725.05
25.681	231.25	260.05	2725.05
25.681	233.1094	273.675	2725.05
25.682	235.0156	275.775	2724.94
25.682	236.8906	287.35	2724.94
25.682	238.7812	303.775	2724.94
25.683	240.6875	320.275	2724.84
25.683	242.5469	325.1	2724.84
25.683	246.3906	315.025	2725.27
25.684	255.8281	0.0	2725.16
25.684	250.2031	315.675	2725.16
25.684	259.7344	0.0	2725.16
25.684	261.5781	0.0	2725.16
25.684	263.5	0.0	2725.16
25.685	265.3906	0.0	2725.05
25.685	259.8438	302.025	2725.05
25.685	261.75	0.0	2725.05
25.686	263.6875	296.55	2724.95
25.686	265.25	0.0	2724.95
25.686	269.0938	769.975	2725.38
25.687	271.0	760.8	2725.27
25.687	272.9219	0.0	2725.27
25.687	282.7031	0.0	2725.27
25.687	276.7812	806.55	2725.27
25.688	278.6875	790.975	2725.16
25.688	280.5938	807.4	2725.16
25.688	282.5156	787.9	2725.16
25.688	284.4219	782.775	2725.16
25.689	286.3594	779.7	2725.06
25.689	288.2656	781.4	2725.06
25.689	292.375	309.125	2725.49
25.69	294.3281	299.8	2725.38
25.69	296.2344	291.325	2725.38
25.69	298.1719	283.525	2725.38
25.69	300.0938	276.475	2725.38
25.691	302.0469	270.15	2725.27
25.691	303.9531	264.0	2725.27
25.691	305.8594	258.675	2725.27
25.691	307.75	278.8	2725.27
25.692	309.6719	274.0	2725.17
25.692	311.5938	264.0	2725.17
25.692	315.5	245.9	2725.6
25.693	317.4219	237.95	2725.49
25.693	319.3438	230.625	2725.49
25.693	321.25	224.475	2725.49
25.694	323.1406	218.55	2725.38
25.694	325.0469	213.175	2725.38
25.694	327.0	208.475	2725.38
25.694	328.9219	204.075	2725.38
25.695	330.8594	200.25	2725.28
25.695	340.0312	0.0	2725.28
25.695	334.6875	193.65	2725.28
25.698	355.6875	176.125	2725.39
25.698	357.6094	175.7	2725.39
25.698	359.4688	175.625	2725.39
25.699	1.4219	175.5	2725.28
25.699	3.2969	175.9	2725.28
25.699	5.2188	176.3	2725.28
25.699	7.125	176.925	2725.28
25.7	9.0625	177.85	2725.18
25.7	10.9844	178.8	2725.18
25.7	12.8281	180.15	2725.18
25.7	14.7188	181.725	2725.18
25.701	25.6719	0.0	2725.5
25.701	27.5781	0.0	2725.5
25.701	29.5	0.0	2725.5
25.702	31.4062	0.0	2725.39
25.702	33.3125	0.0	2725.39
25.702	35.2188	0.0	2725.39
25.702	37.1094	0.0	2725.39
25.703	39.0156	0.0	2725.28
25.703	40.9219	0.0	2725.28
25.703	35.5938	201.325	2725.28
25.704	37.5156	193.6	2725.18
25.704	41.375	188.825	2725.61
25.704	43.25	192.325	2725.61
25.705	45.1562	192.225	2725.5
25.705	47.0	204.925	2725.5
25.705	48.9062	212.6	2725.5
25.705	50.75	221.225	2725.5
25.705	52.6406	231.25	2725.5
25.706	54.5156	237.675	2725.39
25.706	56.3906	250.425	2725.39
25.706	58.2812	264.25	2725.39
25.707	60.125	279.0	2725.29
25.707	63.8594	356.325	2725.72
25.707	65.7188	374.025	2725.72
25.708	67.5781	427.825	2725.61
25.708	77.0938	0.0	2725.61
25.708	71.375	486.725	2725.61
25.708	73.2188	519.2	2725.61
25.709	75.0938	0.0	2725.5
25.709	76.9375	0.0	2725.5
25.709	78.8125	913.175	2725.5
25.709	80.75	0.0	2725.5
25.71	90.5938	0.0	2725.4
25.71	86.6406	844.1	2725.83
25.71	88.5625	834.225	2725.83
25.711	90.4844	834.0	2725.72
25.711	92.3906	832.1	2725.72
25.711	94.3281	0.0	2725.72
25.711	96.2344	733.725	2725.72
25.712	105.9219	0.0	2725.61
25.712	100.0938	732.35	2725.61
25.712	102.0156	741.5	2725.61
25.712	103.9531	0.0	2725.61
25.713	105.8594	657.025	2725.51
25.713	109.6719	540.2	2725.94
25.714	111.5781	495.85	2725.83
25.714	113.5469	456.675	2725.83
25.714	115.5	422.775	2725.83
25.714	117.4219	395.3	2725.83
25.715	119.3438	371.55	2725.72
25.715	121.2812	351.4	2725.72
25.715	123.2188	333.575	2725.72
25.715	125.1562	317.325	2725.72
25.715	127.0938	303.425	2725.72
25.716	129.0156	291.25	2725.62
25.716	132.9375	269.475	2726.05
25.717	134.8438	261.275	2725.94
25.717	136.7969	252.475	2725.94
25.717	138.6875	245.25	2725.94
25.717	140.6562	238.225	2725.94
25.718	142.5781	231.925	2725.83
25.718	144.5	226.025	2725.83
25.718	146.4375	221.025	2725.83
25.718	148.3594	216.175	2725.83
25.719	150.2656	212.075	2725.73
25.719	152.1875	208.25	2725.73
25.719	156.0	201.45	2726.16
25.72	157.9062	198.475	2726.05
25.72	159.8125	196.175	2726.05
25.72	161.7188	193.825	2726.05
25.72	163.6406	191.75	2726.05
25.721	165.5781	189.975	2725.94
25.721	167.4531	188.65	2725.94
25.721	169.4219	187.35	2725.94
25.721	171.2969	186.55	2725.94
25.722	173.2344	185.65	2725.84
25.722	175.1406	184.775	2725.84
25.722	178.9844	184.6	2726.27
25.723	180.9375	184.4	2726.16
25.723	182.8438	184.9	2726.16
25.723	184.7656	185.15	2726.16
25.724	186.6562	185.875	2726.05
25.724	188.5781	186.6	2726.05
25.724	190.4531	187.825	2726.05
25.724	192.375	189.125	2726.05
25.724	194.2969	190.35	2726.05
25.725	196.1875	192.225	2725.95
25.725	198.1094	194.225	2725.95
25.725	201.875	198.825	2726.38
25.726	203.7188	201.7	2726.27
25.726	205.5781	204.8	2726.27
25.726	207.4844	208.3	2726.27
25.727	209.3594	212.225	2726.16
25.727	211.2656	216.275	2726.16
25.727	213.1562	221.075	2726.16
25.727	215.0781	226.225	2726.16
25.728	216.9219	232.275	2726.06
25.728	218.8125	238.45	2726.06
25.728	220.7188	245.45	2726.06
25.729	224.5781	232.475	2726.38
25.729	226.4844	224.575	2726.38
25.729	228.3906	243.95	2726.38
25.729	230.2812	253.325	2726.38
25.73	232.1562	264.425	2726.27
25.73	234.0938	0.0	2726.27
25.73	235.9219	284.625	2726.27
25.73	237.7812	298.025	2726.27
25.731	239.6719	311.7	2726.17
25.731	241.5312	324.075	2726.17
25.731	243.4531	322.5	2726.17
25.732	247.2969	313.0	2726.49
25.732	249.2188	318.275	2726.49
25.732	251.1875	304.275	2726.49
25.732	260.5781	0.0	2726.49
25.733	262.5	0.0	2726.38
25.733	264.4062	0.0	2726.38
25.733	258.8594	307.275	2726.38
25.733	260.7969	299.4	2726.38
25.734	262.6875	300.875	2726.28
25.734	272.1094	0.0	2726.28
25.734	273.9844	0.0	2726.28
25.735	270.0156	765.6	2726.6
25.735	271.9375	762.25	2726.6
25.735	274.1875	295.075	2726.6
25.735	275.7969	0.0	2726.6
25.736	277.7031	795.125	2726.49
25.736	279.625	796.475	2726.49
25.736	281.5312	0.0	2726.49
25.737	283.4688	785.7	2726.39
25.737	285.3906	783.2	2726.39
25.737	287.2812	781.525	2726.39
25.737	289.2188	781.0	2726.39
25.738	293.3281	304.55	2726.71
25.738	295.2656	295.375	2726.71
25.738	297.2031	287.125	2726.71
25.739	299.125	280.0	2726.6
25.739	301.0469	272.9	2726.6
25.739	303.0	266.775	2726.6
25.739	304.9219	261.5	2726.6
25.74	306.7812	0.0	2726.5
25.74	308.7031	279.25	2726.5
25.74	310.6406	268.975	2726.5
25.74	312.5625	259.2	2726.5
25.741	316.4219	241.775	2726.82
25.741	318.375	234.5	2726.82
25.741	320.2969	227.775	2726.82
25.742	322.2344	221.425	2726.71
25.742	324.1094	215.9	2726.71
25.742	326.0	210.975	2726.71
25.742	327.9844	206.175	2726.71
25.743	329.875	202.1	2726.61
25.743	331.875	0.0	2726.61
25.743	333.7656	195.325	2726.61
25.743	335.6562	192.35	2726.61
25.746	356.6406	175.85	2726.71
25.747	358.5312	175.675	2726.61
25.747	0.4688	175.6	2726.61
25.747	2.375	175.75	2726.61
25.747	4.2969	176.025	2726.61
25.747	6.1875	176.525	2726.61
25.748	8.0938	177.375	2726.5
25.748	9.9531	178.4	2726.5
25.748	11.9062	179.6	2726.5
25.748	13.75	180.925	2726.5
25.749	15.6875	182.175	2726.4
25.749	26.6406	0.0	2726.82
25.75	28.5469	0.0	2726.72
25.75	30.4531	0.0	2726.72
25.75	32.375	0.0	2726.72
25.75	27.4062	0.0	2726.72
25.751	36.1719	0.0	2726.61
25.751	38.0781	0.0	2726.61
25.751	32.9688	0.0	2726.61
25.751	41.8906	0.0	2726.61
25.752	36.5938	198.325	2726.51
25.752	38.5312	188.8	2726.51
25.752	49.4844	0.0	2726.93
25.753	51.3906	0.0	2726.83
25.753	46.1094	201.0	2726.83
25.753	47.9688	208.95	2726.83
25.753	49.8438	217.1	2726.83
25.754	51.7031	226.425	2726.72
25.754	61.0	0.0	2726.72
25.754	55.4688	243.85	2726.72
25.754	57.3594	257.05	2726.72
25.755	59.1875	271.175	2726.62
25.755	61.1094	285.725	2726.62
25.755	64.8125	366.35	2727.04
25.756	66.6406	425.05	2726.94
25.756	68.5469	426.325	2726.94
25.756	70.4219	0.0	2726.94
25.757	72.3125	492.6	2726.83
25.757	74.1875	0.0	2726.83
25.757	76.0625	664.675	2726.83
25.757	85.6875	0.0	2726.83
25.757	79.7969	901.975	2726.83
25.758	81.7344	833.85	2726.73
25.758	91.5781	0.0	2726.73
25.758	87.6094	829.525	2727.15
25.759	89.5156	833.725	2727.05
25.759	91.4375	835.15	2727.05
25.759	93.3594	830.825	2727.05
25.76	95.3125	722.6	2726.94
25.76	97.2188	736.7	2726.94
25.76	99.125	737.525	2726.94
25.76	101.0469	737.875	2726.94
25.761	102.9688	733.85	2726.84
25.761	104.9375	655.925	2726.84
25.761	106.7656	0.0	2726.84
25.762	110.6719	515.575	2727.16
25.762	112.6094	474.625	2727.16
25.762	114.5312	438.925	2727.16
25.762	116.4844	407.875	2727.16
25.763	118.4219	382.35	2727.05
25.763	120.3594	360.5	2727.05
25.763	122.2812	341.8	2727.05
25.763	124.2188	324.875	2727.05
25.764	126.1719	309.9	2726.94
25.764	128.1094	296.825	2726.94
25.764	130.0312	284.725	2726.94
25.765	133.9062	265.225	2727.27
25.765	135.8594	256.625	2727.27
25.765	137.7812	248.75	2727.27
25.765	139.7031	241.4	2727.27
25.766	141.6719	234.825	2727.16
25.766	143.5625	229.125	2727.16
25.766	145.5156	223.425	2727.16
25.766	147.3906	218.375	2727.16
25.767	149.3594	214.075	2727.05
25.767	151.2812	210.0	2727.05
25.767	153.1875	206.35	2727.05
25.768	156.9844	200.125	2727.38
25.768	158.875	197.2	2727.38
25.768	160.8125	194.85	2727.38
25.768	162.7344	192.775	2727.38
25.769	164.6719	190.975	2727.27
25.769	166.5312	189.5	2727.27
25.769	168.5	187.825	2727.27
25.77	170.4062	186.825	2727.16
25.77	172.3125	185.95	2727.16
25.77	174.1719	185.275	2727.16
25.77	176.125	184.825	2727.16
25.771	179.9688	184.475	2727.48
25.771	181.9531	184.7	2727.48
25.771	183.8594	184.875	2727.48
25.772	185.7188	185.5	2727.38
25.772	187.6406	186.175	2727.38
25.772	189.5469	187.1	2727.38
25.772	191.4375	188.15	2727.38
25.773	193.4062	189.625	2727.27
25.773	195.2656	191.25	2727.27
25.773	197.2188	193.225	2727.27
25.773	199.0938	195.15	2727.27
25.774	202.8125	200.225	2727.59
25.774	204.7031	203.475	2727.59
25.774	206.5625	206.6	2727.59
25.775	208.4688	210.375	2727.49
25.775	210.3438	214.325	2727.49
25.775	212.2656	218.675	2727.49
25.775	214.125	223.825	2727.49
25.776	216.0469	229.3	2727.38
25.776	217.9375	235.475	2727.38
25.776	219.8125	241.75	2727.38
25.776	221.7344	245.475	2727.38
25.777	225.5469	228.2	2727.7
25.777	227.4688	0.0	2727.7
25.777	229.375	249.35	2727.7
25.778	231.2188	259.95	2727.6
25.778	233.1094	273.7	2727.6
25.778	235.0156	275.8	2727.6
25.778	236.8906	287.375	2727.6
25.779	238.7656	303.725	2727.49
25.779	240.6719	320.2	2727.49
25.779	242.5469	325.075	2727.49
25.78	244.4688	319.575	2727.39
25.78	255.8281	0.0	2727.81
25.78	250.2031	315.55	2727.81
25.78	259.7344	0.0	2727.81
25.781	261.5781	0.0	2727.71
25.781	263.5	0.0	2727.71
25.781	265.4062	0.0	2727.71
25.782	259.8281	301.85	2727.6
25.782	261.75	0.0	2727.6
25.782	263.6875	296.575	2727.6
25.782	265.2969	0.0	2727.6
25.783	267.1875	783.55	2727.49
25.783	271.0156	760.675	2727.92
25.783	272.9375	0.0	2727.92
25.784	282.7031	0.0	2727.82
25.784	276.7656	806.625	2727.82
25.784	278.7188	791.425	2727.82
25.784	280.5938	807.4	2727.82
25.785	282.5312	787.75	2727.71
25.785	284.4531	782.55	2727.71
25.785	286.3594	780.175	2727.71
25.785	288.2656	781.525	2727.71
25.786	290.1875	778.5	2727.6
25.786	294.3281	299.775	2728.03
25.786	296.25	291.275	2728.03
25.787	298.2031	283.525	2727.92
25.787	300.1406	276.475	2727.92
25.787	302.0938	270.1	2727.92
25.787	304.0	264.05	2727.92
25.788	305.9219	258.675	2727.82
25.788	307.7656	278.775	2727.82
25.788	309.7188	273.475	2727.82
25.788	311.6719	263.6	2727.82
25.789	313.625	254.275	2727.71
25.789	317.4844	237.6	2728.14
25.79	319.4375	230.6	2728.03
25.79	321.3125	224.275	2728.03
25.79	323.2031	218.5	2728.03
25.79	325.1406	213.025	2728.03
25.79	327.0781	208.45	2728.03
25.791	328.9688	204.025	2727.93
25.791	330.9062	200.1	2727.93
25.791	340.0938	0.0	2727.93
25.791	334.7188	193.6	2727.93
25.792	336.7031	190.8	2727.82
25.794	355.7656	176.125	2728.04
25.795	357.6562	175.675	2727.93
25.795	359.5625	175.625	2727.93
25.795	1.4688	175.6	2727.93
25.795	3.375	175.9	2727.93
25.796	5.25	176.275	2727.83
25.796	7.2031	177.075	2727.83
25.796	9.1094	177.875	2727.83
25.796	11.0156	178.925	2727.83
25.797	12.9375	180.15	2727.72
25.797	14.8281	181.75	2727.72
25.797	25.75	0.0	2728.15
25.798	27.6719	0.0	2728.04
25.798	29.5781	0.0	2728.04
25.798	31.4688	0.0	2728.04
25.798	33.375	0.0	2728.04
25.799	28.2188	0.0	2727.94
25.799	37.2188	0.0	2727.94
25.799	39.125	0.0	2727.94
25.799	41.0	0.0	2727.94
25.8	35.7031	201.25	2727.83
25.8	37.5781	193.325	2727.83
25.8	41.4688	189.125	2728.26
25.801	43.3594	187.375	2728.15
25.801	45.2031	192.3	2728.15
25.801	47.1094	205.275	2728.15
25.801	48.9688	213.075	2728.15
25.802	50.8438	221.7	2728.04
25.802	52.7188	232.05	2728.04
25.802	54.6406	236.475	2728.04
25.803	56.5	250.975	2727.94
25.803	58.3438	265.125	2727.94
25.803	60.2656	279.85	2727.94
25.804	63.9375	357.375	2728.26
25.804	65.7812	0.0	2728.26
25.804	67.6719	427.75	2728.26
25.804	77.1875	0.0	2728.26
25.805	71.4375	486.975	2728.15
25.805	73.3281	0.0	2728.15
25.805	75.2031	0.0	2728.15
25.805	77.0312	0.0	2728.15
25.806	78.9062	914.325	2728.05
25.806	80.8594	0.0	2728.05
25.806	90.7031	0.0	2728.05
25.807	86.7344	844.85	2728.37
25.807	88.6406	833.75	2728.37
25.807	90.5781	833.875	2728.37
25.807	92.5	829.725	2728.37
25.808	94.4375	0.0	2728.26
25.808	96.3438	733.85	2728.26
25.808	98.2344	736.575	2728.26
25.808	100.1875	733.45	2728.26
25.809	102.0938	741.55	2728.16
25.809	104.0469	672.55	2728.16
25.809	105.9531	657.0	2728.16
25.81	109.7812	538.025	2728.48
25.81	111.7031	493.9	2728.48
25.81	113.6562	453.675	2728.48
25.81	115.5781	422.6	2728.48
25.811	117.5156	394.2	2728.37
25.811	119.4219	370.525	2728.37
25.811	121.375	350.575	2728.37
25.811	123.3125	332.1	2728.37
25.812	125.2656	316.55	2728.27
25.812	127.1875	303.025	2728.27
25.812	129.1406	290.0	2728.27
25.813	133.0	269.425	2728.59
25.813	134.9375	260.55	2728.59
25.813	136.8594	252.1	2728.59
25.814	138.7969	244.95	2728.48
25.814	140.7188	238.025	2728.48
25.814	142.6562	231.675	2728.48
25.814	144.5781	225.95	2728.48
25.814	146.5	220.875	2728.48
25.815	148.4688	216.125	2728.38
25.815	150.3906	211.825	2728.38
25.815	152.2812	208.15	2728.38
25.816	156.0625	201.25	2728.7
25.816	157.9844	198.35	2728.7
25.816	159.8906	196.05	2728.7
25.817	161.8438	193.75	2728.59
25.817	163.75	191.675	2728.59
25.817	165.6719	189.975	2728.59
25.817	167.5625	188.475	2728.59
25.818	169.5156	187.275	2728.48
25.818	171.375	186.5	2728.48
25.818	173.3281	185.65	2728.48
25.818	175.25	184.8	2728.48
25.819	179.125	184.625	2728.8
25.819	181.0	184.45	2728.8
25.819	182.9531	184.9	2728.8
25.82	184.8438	185.15	2728.7
25.82	186.7344	185.9	2728.7
25.82	188.6406	186.625	2728.7
25.82	190.5469	187.925	2728.7
25.821	192.4844	189.15	2728.59
25.821	194.3906	190.425	2728.59
25.821	196.2812	192.375	2728.59
25.821	198.2188	194.225	2728.59
25.822	202.0312	198.9	2728.91
25.822	203.8125	201.875	2728.91
25.823	205.6719	204.875	2728.81
25.823	207.5625	208.425	2728.81
25.823	209.4688	212.3	2728.81
25.823	211.3438	216.625	2728.81
25.823	213.25	221.125	2728.81
25.824	215.1562	226.35	2728.7
25.824	217.0469	232.45	2728.7
25.824	218.9062	238.775	2728.7
25.824	220.7656	245.675	2728.7
25.825	224.625	231.925	2729.02
25.825	226.5938	224.275	2729.02
25.826	228.5	243.75	2728.92
25.826	230.375	254.1	2728.92
25.826	232.2031	264.925	2728.92
25.826	234.2188	0.0	2728.92
25.827	235.9844	284.8	2728.81
25.827	237.9062	298.85	2728.81
25.827	239.7812	311.975	2728.81
25.827	241.6406	324.1	2728.81
25.828	243.5625	322.325	2728.71
25.828	247.3906	313.175	2729.13
25.828	249.3125	318.625	2729.13
25.829	251.2656	306.675	2729.03
25.829	260.6719	0.0	2729.03
25.829	262.5938	0.0	2729.03
25.829	264.4844	0.0	2729.03
25.83	258.9375	303.3	2728.92
25.83	260.8594	299.675	2728.92
25.83	262.7656	300.925	2728.92
25.83	272.1719	0.0	2728.92
25.831	274.0469	0.0	2728.81
25.831	270.0938	765.175	2729.24
25.831	272.0	762.25	2729.24
25.832	274.2344	294.925	2729.13
25.832	275.8594	0.0	2729.13
25.832	277.7812	795.35	2729.13
25.833	279.7031	795.075	2729.03
25.833	281.5938	785.725	2729.03
25.833	283.5312	785.875	2729.03
25.833	285.4375	783.375	2729.03
25.833	287.375	782.525	2729.03
25.834	289.2812	780.975	2728.92
25.834	293.3906	304.225	2729.35
25.834	295.3281	295.275	2729.35
25.835	297.25	286.85	2729.24
25.835	299.1875	279.725	2729.24
25.835	301.125	272.875	2729.24
25.836	303.0312	266.575	2729.14
25.836	304.9531	261.45	2729.14
25.836	306.8125	0.0	2729.14
25.836	308.7812	278.975	2729.14
25.837	310.7188	268.85	2729.03
25.837	312.625	258.85	2729.03
25.837	316.4688	241.65	2729.46
25.838	318.4375	234.225	2729.35
25.838	320.3594	227.55	2729.35
25.838	322.2969	221.325	2729.35
25.838	324.1875	215.725	2729.35
25.839	326.0781	210.775	2729.25
25.839	328.0156	205.925	2729.25
25.839	329.9688	202.075	2729.25
25.839	331.9062	0.0	2729.25
25.84	333.8125	195.225	2729.14
25.84	335.6875	192.3	2729.14
25.843	356.6719	175.85	2729.25
25.843	358.5938	175.625	2729.25
25.843	0.5156	175.6	2729.25
25.843	2.4062	175.725	2729.25
25.844	4.3125	176.0	2729.14
25.844	6.1875	176.525	2729.14
25.844	8.1094	177.35	2729.14
25.844	9.9844	178.4	2729.14
25.845	11.9531	179.6	2729.04
25.845	13.8281	180.925	2729.04
25.845	15.7031	182.175	2729.04
25.846	26.6875	0.0	2729.36
25.846	28.5938	0.0	2729.36
25.846	30.4844	0.0	2729.36
25.846	32.3906	0.0	2729.36
25.847	27.3906	142.075	2729.25
25.847	36.2188	0.0	2729.25
25.847	38.125	0.0	2729.25
25.848	32.9688	0.0	2729.15
25.848	41.9375	0.0	2729.15
25.848	36.6094	198.375	2729.15
25.848	38.5312	188.825	2729.15
25.849	49.5156	0.0	2729.47
25.849	51.4219	0.0	2729.47
25.849	46.1094	201.55	2729.47
25.85	47.9844	209.0	2729.36
25.85	49.875	217.1	2729.36
25.85	51.7656	226.5	2729.36
25.85	61.0	0.0	2729.36
25.851	55.4844	243.9	2729.26
25.851	57.3594	257.525	2729.26
25.851	59.2344	271.725	2729.26
25.851	61.1406	0.0	2729.26
25.852	64.8281	366.4	2729.58
25.852	66.6719	425.175	2729.58
25.852	68.5625	426.45	2729.58
25.853	70.4375	0.0	2729.47
25.853	72.3281	492.325	2729.47
25.853	74.2031	0.0	2729.47
25.853	76.0625	665.55	2729.47
25.854	85.7188	0.0	2729.36
25.854	79.8125	902.35	2729.36
25.854	81.7188	834.225	2729.36
25.854	91.5781	0.0	2729.36
25.855	87.625	829.35	2729.68
25.855	89.5469	833.575	2729.68
25.856	91.4688	834.925	2729.58
25.856	93.3906	831.0	2729.58
25.856	95.3281	722.75	2729.58
25.856	97.2188	736.75	2729.58
25.857	99.1562	738.1	2729.47
25.857	101.0625	737.675	2729.47
25.857	102.9844	733.475	2729.47
25.857	104.9219	656.075	2729.47
25.857	106.7656	0.0	2729.47
25.858	110.6719	515.875	2729.79
25.858	112.6094	474.6	2729.79
25.859	114.5156	438.825	2729.69
25.859	116.4688	408.825	2729.69
25.859	118.4062	382.15	2729.69
25.859	120.3438	360.5	2729.69
25.86	122.2812	341.7	2729.58
25.86	124.2031	324.85	2729.58
25.86	126.1406	310.0	2729.58
25.86	128.0625	296.85	2729.58
25.861	130.0156	284.95	2729.48
25.861	133.8906	265.15	2729.9
25.861	135.7969	256.825	2729.9
25.862	137.75	248.775	2729.8
25.862	139.6875	241.4	2729.8
25.862	141.625	235.075	2729.8
25.862	143.5625	229.1	2729.8
25.863	145.4688	223.425	2729.69
25.863	147.4219	218.4	2729.69
25.863	149.3125	214.075	2729.69
25.863	151.2344	210.05	2729.69
25.864	153.1719	206.475	2729.59
25.864	156.9375	200.125	2730.01
25.864	158.8594	197.2	2730.01
25.865	160.7812	194.85	2729.91
25.865	162.7031	192.775	2729.91
25.865	164.625	191.05	2729.91
25.866	166.5	189.5	2729.8
25.866	168.4219	187.9	2729.8
25.866	170.3281	186.9	2729.8
25.866	172.2656	185.95	2729.8
25.866	174.1875	185.3	2729.8
25.867	176.1094	184.825	2729.69
25.867	179.9531	184.6	2730.12
25.867	181.9062	184.675	2730.12
25.868	183.7812	184.9	2730.01
25.868	185.6719	185.525	2730.01
25.868	187.5938	186.175	2730.01
25.869	189.5312	187.1	2729.91
25.869	191.4062	188.175	2729.91
25.869	193.2969	189.65	2729.91
25.869	195.2031	191.225	2729.91
25.87	197.125	193.075	2729.8
25.87	198.9844	195.15	2729.8
25.87	202.75	200.05	2730.23
25.871	204.625	203.375	2730.12
25.871	206.4844	206.45	2730.12
25.871	208.4062	210.225	2730.12
25.871	210.2969	214.325	2730.12
25.872	212.1719	218.3	2730.02
25.872	214.0781	223.625	2730.02
25.872	215.9375	229.15	2730.02
25.872	217.8594	235.275	2730.02
25.873	219.6875	241.5	2729.91
25.873	221.6094	245.675	2729.91
25.873	225.4844	228.725	2730.34
25.874	227.3906	0.0	2730.23
25.874	229.2656	249.075	2730.23
25.874	231.1562	258.55	2730.23
25.874	233.0156	273.65	2730.23
25.875	234.9375	0.0	2730.13
25.875	236.7812	287.45	2730.13
25.875	238.6875	304.15	2730.13
25.876	240.5938	318.05	2730.02
25.876	242.4531	325.25	2730.02
25.876	244.375	320.25	2730.02
25.876	255.7188	0.0	2730.45
25.877	250.0781	315.575	2730.34
25.877	252.1719	0.0	2730.34
25.877	261.4531	0.0	2730.34
25.877	263.375	0.0	2730.34
25.878	265.2812	0.0	2730.23
25.878	259.75	301.325	2730.23
25.878	261.6406	0.0	2730.23
25.879	263.5625	298.075	2730.13
25.879	265.1562	0.0	2730.13
25.879	267.0625	784.85	2730.13
25.88	270.9062	761.25	2730.45
25.88	272.7969	0.0	2730.45
25.88	275.0781	294.1	2730.45
25.88	276.6562	805.825	2730.45
25.881	278.5625	791.9	2730.34
25.881	280.5	805.375	2730.34
25.881	282.4062	786.9	2730.34
25.881	284.3438	782.9	2730.34
25.882	286.2344	781.65	2730.24
25.882	288.1406	780.325	2730.24
25.882	290.0625	780.175	2730.24
25.883	294.1875	300.125	2730.56
25.883	296.125	291.675	2730.56
25.883	298.0781	283.95	2730.56
25.883	299.9844	276.775	2730.56
25.884	301.8906	270.525	2730.45
25.884	303.8281	264.5	2730.45
25.884	305.75	259.025	2730.45
25.884	307.5938	278.95	2730.45
25.885	309.5469	274.5	2730.35
25.885	311.5	264.35	2730.35
25.885	313.4375	255.1	2730.35
25.886	317.2969	238.2	2730.67
25.886	319.2031	231.3	2730.67
25.886	321.1406	224.8	2730.67
25.886	323.0312	219.025	2730.67
25.887	324.9219	213.575	2730.56
25.887	326.8594	208.8	2730.56
25.887	328.7812	204.175	2730.56
