2025-07-04 16:26:36.563,0.08789,-0.14746,1.14331,0.00711
2025-07-04 16:26:36.570,0.08887,-0.14209,1.14258,0.01016
2025-07-04 16:26:36.577,0.08960,-0.14868,1.14062,0.00999
2025-07-04 16:26:36.585,0.08301,-0.14331,1.14185,0.00672
2025-07-04 16:26:36.592,0.08447,-0.14502,1.14648,0.00414
2025-07-04 16:26:36.600,0.08179,-0.14233,1.13330,0.01433
2025-07-04 16:26:36.607,0.08203,-0.14282,1.13330,0.01415
2025-07-04 16:26:36.614,0.07935,-0.14697,1.13745,0.00935
2025-07-04 16:26:36.621,0.08325,-0.14404,1.13867,0.00890
2025-07-04 16:26:36.629,0.07983,-0.14551,1.14111,0.00614
2025-07-04 16:26:36.636,0.08423,-0.14282,1.13184,0.01575
2025-07-04 16:26:36.644,0.08569,-0.13696,1.13257,0.01821
2025-07-04 16:26:36.651,0.08130,-0.14722,1.13892,0.00761
2025-07-04 16:26:36.658,0.08716,-0.14062,1.13257,0.01670
2025-07-04 16:26:36.666,0.08496,-0.14575,1.13672,0.01058
2025-07-04 16:26:36.673,0.08667,-0.14258,1.14136,0.00902
2025-07-04 16:26:36.681,0.08740,-0.14722,1.13501,0.01290
2025-07-04 16:26:36.688,0.08936,-0.14258,1.13379,0.01584
2025-07-04 16:26:36.695,0.08252,-0.14771,1.13574,0.01079
2025-07-04 16:26:36.703,0.08228,-0.14087,1.12964,0.01829
2025-07-04 16:26:36.710,0.08594,-0.14966,1.14111,0.00715
2025-07-04 16:26:36.718,0.08911,-0.14209,1.15039,0.01034
2025-07-04 16:26:36.725,0.08911,-0.13940,1.13989,0.01318
2025-07-04 16:26:36.732,0.08789,-0.14111,1.13281,0.01655
2025-07-04 16:26:36.740,0.08643,-0.13989,1.13843,0.01240
2025-07-04 16:26:36.747,0.08496,-0.13965,1.13672,0.01326
2025-07-04 16:26:36.754,0.08374,-0.14160,1.13867,0.01030
2025-07-04 16:26:36.762,0.08887,-0.14673,1.12866,0.01931
2025-07-04 16:26:36.769,0.08545,-0.14307,1.13501,0.01307
2025-07-04 16:26:36.777,0.08643,-0.14355,1.14282,0.00752
2025-07-04 16:26:36.784,0.09009,-0.13892,1.13794,0.01509
2025-07-04 16:26:36.791,0.08252,-0.13867,1.13989,0.01142
2025-07-04 16:26:36.799,0.08398,-0.14185,1.13672,0.01177
2025-07-04 16:26:36.806,0.08496,-0.14136,1.13135,0.01686
2025-07-04 16:26:36.814,0.07910,-0.14404,1.14771,0.00477
2025-07-04 16:26:36.821,0.08105,-0.14014,1.14600,0.00784
2025-07-04 16:26:36.828,0.08350,-0.14380,1.13965,0.00823
2025-07-04 16:26:36.836,0.09180,-0.14771,1.14209,0.01116
2025-07-04 16:26:36.843,0.08350,-0.14722,1.14453,0.00286
2025-07-04 16:26:36.850,0.08154,-0.13721,1.13379,0.01663
2025-07-04 16:26:36.858,0.07959,-0.14453,1.13623,0.01098
2025-07-04 16:26:36.865,0.08423,-0.14209,1.13428,0.01380
2025-07-04 16:26:36.873,0.08423,-0.14160,1.13672,0.01195
2025-07-04 16:26:36.880,0.08984,-0.15015,1.14258,0.00943
2025-07-04 16:26:36.887,0.08154,-0.14795,1.13672,0.00977
2025-07-04 16:26:36.895,0.08350,-0.14038,1.13672,0.01251
2025-07-04 16:26:36.902,0.08252,-0.14551,1.14111,0.00598
2025-07-04 16:26:36.909,0.08081,-0.13965,1.13135,0.01728
2025-07-04 16:26:36.917,0.08301,-0.14624,1.14355,0.00369
2025-07-04 16:26:36.924,0.08423,-0.13916,1.13477,0.01489
2025-07-04 16:26:36.932,0.08691,-0.14697,1.13745,0.01055
2025-07-04 16:26:36.939,0.08423,-0.14038,1.14551,0.00809
2025-07-04 16:26:36.946,0.08081,-0.15137,1.14429,0.00413
2025-07-04 16:26:36.954,0.08569,-0.14624,1.13867,0.00901
2025-07-04 16:26:36.961,0.08496,-0.14160,1.13599,0.01274
2025-07-04 16:26:36.968,0.08179,-0.14087,1.13721,0.01167
2025-07-04 16:26:36.976,0.08545,-0.14844,1.14722,0.00400
2025-07-04 16:26:36.983,0.08813,-0.14722,1.13647,0.01201
2025-07-04 16:26:36.990,0.09253,-0.14209,1.14722,0.01247
2025-07-04 16:26:36.998,0.08618,-0.14136,1.13794,0.01175
2025-07-04 16:26:37.005,0.08398,-0.14429,1.14307,0.00557
2025-07-04 16:26:37.013,0.09155,-0.14551,1.14453,0.01049
2025-07-04 16:26:37.020,0.08154,-0.14233,1.13110,0.01637
2025-07-04 16:26:37.027,0.08862,-0.14185,1.13721,0.01317
2025-07-04 16:26:37.035,0.08398,-0.14258,1.14062,0.00832
2025-07-04 16:26:37.042,0.08179,-0.14819,1.13550,0.01099
2025-07-04 16:26:37.049,0.08667,-0.14380,1.13843,0.01041
2025-07-04 16:26:37.056,0.08179,-0.14209,1.14331,0.00667
2025-07-04 16:26:37.064,0.09033,-0.14648,1.15088,0.00994
2025-07-04 16:26:37.071,0.08789,-0.14673,1.13892,0.00995
2025-07-04 16:26:37.078,0.07959,-0.14697,1.14355,0.00365
2025-07-04 16:26:37.086,0.09009,-0.14673,1.14917,0.00904
2025-07-04 16:26:37.097,0.08740,-0.14233,1.14331,0.00871
2025-07-04 16:26:37.103,0.08667,-0.14282,1.13330,0.01505
2025-07-04 16:26:37.109,0.08423,-0.14404,1.14502,0.00496
2025-07-04 16:26:37.116,0.08740,-0.13770,1.14844,0.01197
2025-07-04 16:26:37.122,0.08765,-0.14478,1.14380,0.00739
2025-07-04 16:26:37.129,0.08008,-0.14087,1.13696,0.01196
2025-07-04 16:26:37.136,0.08447,-0.14380,1.13770,0.01015
2025-07-04 16:26:37.142,0.08789,-0.14697,1.12695,0.02056
2025-07-04 16:26:37.149,0.09082,-0.13916,1.14429,0.01297
2025-07-04 16:26:37.155,0.08154,-0.14380,1.13403,0.01312
2025-07-04 16:26:37.162,0.08472,-0.14502,1.13477,0.01249
2025-07-04 16:26:37.168,0.08643,-0.14331,1.13721,0.01146
2025-07-04 16:26:37.175,0.08472,-0.14062,1.14185,0.00923
2025-07-04 16:26:37.181,0.08911,-0.14209,1.14258,0.01034
2025-07-04 16:26:37.188,0.08252,-0.14185,1.14111,0.00819
2025-07-04 16:26:37.195,0.08838,-0.14111,1.13281,0.01674
2025-07-04 16:26:37.201,0.08423,-0.14038,1.13672,0.01264
2025-07-04 16:26:37.208,0.08496,-0.14209,1.14160,0.00836
2025-07-04 16:26:37.214,0.09106,-0.13965,1.14893,0.01287
2025-07-04 16:26:37.221,0.08862,-0.14648,1.13892,0.01047
2025-07-04 16:26:37.228,0.08716,-0.14258,1.13794,0.01155
2025-07-04 16:26:37.234,0.08643,-0.14111,1.13599,0.01345
2025-07-04 16:26:37.241,0.08667,-0.14404,1.14380,0.00698
2025-07-04 16:26:37.247,0.08472,-0.14233,1.14624,0.00645
2025-07-04 16:26:37.254,0.08594,-0.14185,1.13916,0.01050
2025-07-04 16:26:37.260,0.08716,-0.13574,1.14331,0.01381
2025-07-04 16:26:37.267,0.08667,-0.14380,1.14185,0.00806
2025-07-04 16:26:37.274,0.08862,-0.13745,1.13574,0.01661
2025-07-04 16:26:37.280,0.08350,-0.14404,1.14282,0.00570
2025-07-04 16:26:37.287,0.08496,-0.14575,1.14526,0.00424
2025-07-04 16:26:37.293,0.08350,-0.14697,1.13257,0.01409
2025-07-04 16:26:37.300,0.08618,-0.14233,1.13257,0.01571
2025-07-04 16:26:37.306,0.08667,-0.14624,1.13501,0.01268
2025-07-04 16:26:37.313,0.08594,-0.14697,1.14526,0.00466
2025-07-04 16:26:37.320,0.08716,-0.14600,1.13574,0.01228
2025-07-04 16:26:37.326,0.07861,-0.14233,1.14624,0.00634
2025-07-04 16:26:37.333,0.08350,-0.14624,1.13574,0.01105
2025-07-04 16:26:37.339,0.08765,-0.14380,1.13257,0.01575
2025-07-04 16:26:37.346,0.08667,-0.13916,1.14551,0.01022
2025-07-04 16:26:37.352,0.08398,-0.14551,1.13818,0.00899
2025-07-04 16:26:37.359,0.08179,-0.14087,1.14111,0.00889
2025-07-04 16:26:37.366,0.08325,-0.14111,1.13354,0.01473
2025-07-04 16:26:37.372,0.08374,-0.14697,1.12817,0.01847
2025-07-04 16:26:37.379,0.08667,-0.13843,1.14502,0.01091
2025-07-04 16:26:37.385,0.08691,-0.14062,1.14331,0.00962
2025-07-04 16:26:37.392,0.08789,-0.14624,1.13745,0.01117
2025-07-04 16:26:37.398,0.08228,-0.14062,1.14502,0.00751
2025-07-04 16:26:37.405,0.07837,-0.14355,1.13647,0.01138
2025-07-04 16:26:37.412,0.08032,-0.14624,1.13403,0.01263
2025-07-04 16:26:37.418,0.08325,-0.14429,1.14282,0.00545
2025-07-04 16:26:37.425,0.08521,-0.14673,1.14111,0.00661
2025-07-04 16:26:37.431,0.09082,-0.14233,1.13184,0.01823
2025-07-04 16:26:37.438,0.08667,-0.14160,1.13940,0.01080
2025-07-04 16:26:37.444,0.08545,-0.14014,1.14307,0.00938
2025-07-04 16:26:37.451,0.08545,-0.14746,1.13672,0.01053
2025-07-04 16:26:37.458,0.08960,-0.14014,1.14038,0.01277
2025-07-04 16:26:37.464,0.08252,-0.14771,1.13354,0.01298
2025-07-04 16:26:37.471,0.08936,-0.14502,1.14038,0.01034
2025-07-04 16:26:37.477,0.07935,-0.14502,1.14111,0.00650
2025-07-04 16:26:37.484,0.08398,-0.14380,1.13354,0.01381
2025-07-04 16:26:37.490,0.08423,-0.15161,1.14258,0.00599
2025-07-04 16:26:37.497,0.08252,-0.14429,1.14380,0.00465
2025-07-04 16:26:37.503,0.08643,-0.14673,1.14355,0.00582
2025-07-04 16:26:37.510,0.08350,-0.13916,1.13110,0.01782
2025-07-04 16:26:37.516,0.08691,-0.14648,1.14282,0.00666
2025-07-04 16:26:37.523,0.08667,-0.14258,1.14404,0.00782
2025-07-04 16:26:37.529,0.08203,-0.13989,1.13501,0.01403
2025-07-04 16:26:37.536,0.08301,-0.14087,1.13501,0.01356
2025-07-04 16:26:37.542,0.09253,-0.14136,1.13379,0.01804
2025-07-04 16:26:37.549,0.08447,-0.13965,1.13623,0.01351
2025-07-04 16:26:37.555,0.08594,-0.14380,1.13843,0.01007
2025-07-04 16:26:37.562,0.09253,-0.14575,1.14160,0.01222
2025-07-04 16:26:37.569,0.08521,-0.14209,1.12988,0.01798
2025-07-04 16:26:37.576,0.07983,-0.13940,1.13647,0.01327
2025-07-04 16:26:37.583,0.08276,-0.14136,1.14526,0.00681
2025-07-04 16:26:37.589,0.08423,-0.14307,1.13159,0.01590
2025-07-04 16:26:37.596,0.08936,-0.14038,1.14209,0.01173
2025-07-04 16:26:37.603,0.08032,-0.14160,1.13940,0.00959
2025-07-04 16:26:37.610,0.08594,-0.14893,1.14624,0.00451
2025-07-04 16:26:37.617,0.08740,-0.14038,1.13989,0.01162
2025-07-04 16:26:37.623,0.08887,-0.14844,1.13770,0.01145
2025-07-04 16:26:37.630,0.08691,-0.14233,1.13843,0.01119
2025-07-04 16:26:37.637,0.08496,-0.14819,1.14111,0.00637
2025-07-04 16:26:37.644,0.08252,-0.14404,1.14258,0.00561
2025-07-04 16:26:37.651,0.08081,-0.14331,1.13525,0.01217
2025-07-04 16:26:37.658,0.08325,-0.14551,1.14111,0.00614
2025-07-04 16:26:37.665,0.08130,-0.14087,1.13989,0.00968
2025-07-04 16:26:37.671,0.09155,-0.14453,1.14819,0.01071
2025-07-04 16:26:37.678,0.08569,-0.13916,1.13501,0.01504
2025-07-04 16:26:37.685,0.08838,-0.14331,1.13501,0.01414
2025-07-04 16:26:37.692,0.09033,-0.14600,1.14062,0.01074
2025-07-04 16:26:37.699,0.08911,-0.14819,1.13428,0.01436
2025-07-04 16:26:37.706,0.08813,-0.14282,1.13989,0.01064
2025-07-04 16:26:37.713,0.08350,-0.14648,1.14575,0.00255
2025-07-04 16:26:37.719,0.08276,-0.14355,1.14038,0.00762
2025-07-04 16:26:37.726,0.08911,-0.14771,1.13159,0.01671
2025-07-04 16:26:37.733,0.08765,-0.14233,1.13525,0.01396
2025-07-04 16:26:37.740,0.08740,-0.14307,1.13794,0.01145
2025-07-04 16:26:37.747,0.08398,-0.14062,1.15942,0.01507
2025-07-04 16:26:37.754,0.08521,-0.14185,1.14551,0.00718
2025-07-04 16:26:37.761,0.08862,-0.14526,1.13208,0.01627
2025-07-04 16:26:37.767,0.07935,-0.14697,1.14502,0.00282
2025-07-04 16:26:37.774,0.07861,-0.14111,1.13989,0.00994
2025-07-04 16:26:37.781,0.09009,-0.14160,1.13916,0.01292
2025-07-04 16:26:37.788,0.08691,-0.14429,1.13281,0.01514
2025-07-04 16:26:37.795,0.08618,-0.14185,1.13940,0.01044
2025-07-04 16:26:37.802,0.08032,-0.13843,1.13232,0.01711
2025-07-04 16:26:37.808,0.08862,-0.14160,1.13770,0.01295
2025-07-04 16:26:37.815,0.08765,-0.14185,1.14038,0.01057
2025-07-04 16:26:37.822,0.08887,-0.14624,1.15161,0.00910
2025-07-04 16:26:37.829,0.08862,-0.15063,1.13403,0.01457
2025-07-04 16:26:37.836,0.08569,-0.14380,1.13501,0.01289
2025-07-04 16:26:37.843,0.08984,-0.14722,1.13232,0.01643
2025-07-04 16:26:37.849,0.08691,-0.13940,1.13354,0.01641
2025-07-04 16:26:37.856,0.08325,-0.13672,1.13892,0.01365
2025-07-04 16:26:37.863,0.09253,-0.14258,1.14355,0.01258
2025-07-04 16:26:37.870,0.08984,-0.14014,1.14575,0.01142
2025-07-04 16:26:37.877,0.07910,-0.14648,1.13916,0.00786
2025-07-04 16:26:37.884,0.08691,-0.14282,1.14673,0.00743
2025-07-04 16:26:37.890,0.08716,-0.14355,1.14526,0.00723
2025-07-04 16:26:37.897,0.08545,-0.14722,1.14038,0.00728
2025-07-04 16:26:37.904,0.08667,-0.14087,1.13843,0.01189
2025-07-04 16:26:37.911,0.07617,-0.14917,1.13965,0.00878
2025-07-04 16:26:37.918,0.08301,-0.14429,1.13892,0.00853
2025-07-04 16:26:37.925,0.08667,-0.14307,1.15088,0.00833
2025-07-04 16:26:37.931,0.08203,-0.14551,1.14844,0.00316
2025-07-04 16:26:37.938,0.08252,-0.14136,1.14062,0.00887
2025-07-04 16:26:37.945,0.08569,-0.14868,1.13989,0.00782
2025-07-04 16:26:37.952,0.08496,-0.14258,1.14355,0.00701
2025-07-04 16:26:37.959,0.08301,-0.14429,1.13306,0.01400
2025-07-04 16:26:37.966,0.08228,-0.14795,1.13623,0.01028
2025-07-04 16:26:37.972,0.07959,-0.14453,1.14160,0.00627
2025-07-04 16:26:37.979,0.08423,-0.14429,1.13721,0.01033
2025-07-04 16:26:37.986,0.08618,-0.14648,1.14233,0.00639
2025-07-04 16:26:37.993,0.08447,-0.14209,1.14014,0.00912
2025-07-04 16:26:38.000,0.08911,-0.14136,1.13354,0.01638
2025-07-04 16:26:38.006,0.08911,-0.14575,1.13818,0.01145
2025-07-04 16:26:38.013,0.07910,-0.14111,1.14722,0.00730
2025-07-04 16:26:38.020,0.09106,-0.14526,1.13208,0.01747
2025-07-04 16:26:38.027,0.09131,-0.14258,1.13989,0.01295
2025-07-04 16:26:38.033,0.08569,-0.14307,1.14111,0.00836
2025-07-04 16:26:38.041,0.09375,-0.14478,1.14429,0.01280
2025-07-04 16:26:38.048,0.08789,-0.14380,1.13062,0.01759
2025-07-04 16:26:38.055,0.08984,-0.14453,1.14429,0.00924
2025-07-04 16:26:38.062,0.08276,-0.13843,1.13892,0.01222
2025-07-04 16:26:38.069,0.08423,-0.14429,1.14478,0.00485
2025-07-04 16:26:38.076,0.08862,-0.14087,1.14331,0.01050
2025-07-04 16:26:38.083,0.08789,-0.14233,1.13135,0.01735
2025-07-04 16:26:38.090,0.08643,-0.14868,1.14502,0.00515
2025-07-04 16:26:38.097,0.08545,-0.14014,1.13452,0.01481
2025-07-04 16:26:38.105,0.08130,-0.14917,1.12720,0.01933
2025-07-04 16:26:38.112,0.08594,-0.14282,1.13745,0.01128
2025-07-04 16:26:38.119,0.08423,-0.14380,1.14282,0.00615
2025-07-04 16:26:38.126,0.08887,-0.13916,1.13892,0.01372
2025-07-04 16:26:38.133,0.08667,-0.14673,1.13428,0.01330
2025-07-04 16:26:38.140,0.08398,-0.14478,1.14551,0.00412
2025-07-04 16:26:38.148,0.08203,-0.14233,1.14062,0.00813
2025-07-04 16:26:38.155,0.08838,-0.14624,1.13843,0.01070
