2025-07-04 16:25:20.226,0.07935,-0.05908,1.14844,0.08892
2025-07-04 16:25:20.232,0.09448,-0.07324,1.13696,0.07641
2025-07-04 16:25:20.237,0.09888,-0.08789,1.15796,0.06355
2025-07-04 16:25:20.243,0.09180,-0.05615,1.14600,0.09237
2025-07-04 16:25:20.249,0.08667,-0.05176,1.14258,0.09641
2025-07-04 16:25:20.255,0.08398,-0.04785,1.15381,0.10039
2025-07-04 16:25:20.261,0.09546,-0.08960,1.14429,0.06003
2025-07-04 16:25:20.267,0.10596,-0.10522,1.13110,0.05156
2025-07-04 16:25:20.273,0.10205,-0.12549,1.16089,0.03365
2025-07-04 16:25:20.279,0.10620,-0.13086,1.13232,0.03318
2025-07-04 16:25:20.285,0.10669,-0.12354,1.14673,0.03505
2025-07-04 16:25:20.290,0.09814,-0.14624,1.14600,0.01670
2025-07-04 16:25:20.296,0.08105,-0.19336,1.13696,0.04640
2025-07-04 16:25:20.302,0.09741,-0.19263,1.11450,0.05719
2025-07-04 16:25:20.308,0.09302,-0.25586,1.12085,0.11151
2025-07-04 16:25:20.314,0.08154,-0.24170,1.12842,0.09547
2025-07-04 16:25:20.320,0.07471,-0.23315,1.11865,0.08990
2025-07-04 16:25:20.325,0.07642,-0.26221,1.14111,0.11450
2025-07-04 16:25:20.331,0.06934,-0.26294,1.12109,0.11839
2025-07-04 16:25:20.337,0.07080,-0.27148,1.12305,0.12620
2025-07-04 16:25:20.343,0.08252,-0.28589,1.12769,0.13922
2025-07-04 16:25:20.349,0.08618,-0.26538,1.12573,0.11934
2025-07-04 16:25:20.355,0.09180,-0.14502,1.13281,0.01734
2025-07-04 16:25:20.361,0.09204,-0.13892,1.13428,0.01846
2025-07-04 16:25:20.367,0.08667,-0.16211,1.14233,0.01562
2025-07-04 16:25:20.373,0.10425,-0.22070,1.13159,0.07766
2025-07-04 16:25:20.379,0.12646,-0.30273,1.11279,0.16466
2025-07-04 16:25:20.386,0.13403,-0.33838,1.11621,0.19984
2025-07-04 16:25:20.392,0.11670,-0.31226,1.12109,0.16993
2025-07-04 16:25:20.398,0.07251,-0.24121,1.12988,0.09516
2025-07-04 16:25:20.404,0.05615,-0.22632,1.14014,0.08262
2025-07-04 16:25:20.410,0.05811,-0.23291,1.12378,0.09101
2025-07-04 16:25:20.416,0.05420,-0.20972,1.14404,0.06759
2025-07-04 16:25:20.422,0.04126,-0.17822,1.14233,0.05056
2025-07-04 16:25:20.428,0.06104,-0.16821,1.12256,0.03747
2025-07-04 16:25:20.435,0.07080,-0.19189,1.14722,0.04525
2025-07-04 16:25:20.441,0.06836,-0.12402,1.16138,0.03111
2025-07-04 16:25:20.447,0.08350,-0.13989,1.14062,0.01015
2025-07-04 16:25:20.453,0.08643,-0.12158,1.16748,0.03406
2025-07-04 16:25:20.459,0.07544,-0.05811,1.13794,0.09046
2025-07-04 16:25:20.466,0.09106,-0.03589,1.15015,0.11252
2025-07-04 16:25:20.472,0.10645,-0.04346,1.14990,0.10747
2025-07-04 16:25:20.478,0.10596,-0.03931,1.16357,0.11266
2025-07-04 16:25:20.484,0.09058,0.00244,1.15674,0.15101
2025-07-04 16:25:20.490,0.09546,-0.01685,1.14233,0.13191
2025-07-04 16:25:20.496,0.07495,-0.01416,1.15308,0.13411
2025-07-04 16:25:20.503,0.07861,-0.03418,1.15234,0.11396
2025-07-04 16:25:20.509,0.08496,-0.07056,1.14136,0.07764
2025-07-04 16:25:20.515,0.06079,-0.10840,1.15332,0.04518
2025-07-04 16:25:20.521,0.07739,-0.13428,1.14600,0.01430
2025-07-04 16:25:20.527,0.08643,-0.14966,1.13696,0.01084
2025-07-04 16:25:20.533,0.07544,-0.11279,1.14282,0.03587
2025-07-04 16:25:20.540,0.08228,-0.09644,1.14282,0.05165
2025-07-04 16:25:20.546,0.08374,-0.07812,1.14600,0.06986
2025-07-04 16:25:20.552,0.08545,-0.06714,1.14429,0.08093
2025-07-04 16:25:20.558,0.09912,-0.05591,1.15698,0.09429
2025-07-04 16:25:20.564,0.09595,-0.07495,1.14673,0.07441
2025-07-04 16:25:20.570,0.09741,-0.10718,1.14551,0.04376
2025-07-04 16:25:20.577,0.08887,-0.09888,1.15015,0.04975
2025-07-04 16:25:20.583,0.10425,-0.11108,1.13550,0.04467
2025-07-04 16:25:20.589,0.11621,-0.12329,1.14429,0.04260
2025-07-04 16:25:20.595,0.12036,-0.10815,1.14746,0.05560
2025-07-04 16:25:20.601,0.09863,-0.11597,1.14429,0.03633
2025-07-04 16:25:20.607,0.08862,-0.13184,1.14673,0.01760
2025-07-04 16:25:20.614,0.07471,-0.13501,1.15039,0.01515
2025-07-04 16:25:20.620,0.07642,-0.16235,1.14600,0.01530
2025-07-04 16:25:20.626,0.07080,-0.18091,1.13086,0.03802
2025-07-04 16:25:20.632,0.06396,-0.19629,1.13501,0.05270
2025-07-04 16:25:20.638,0.07886,-0.21094,1.12891,0.06545
2025-07-04 16:25:20.644,0.06958,-0.21387,1.12988,0.06902
2025-07-04 16:25:20.651,0.05859,-0.22437,1.13232,0.08103
2025-07-04 16:25:20.657,0.08008,-0.23730,1.12573,0.09175
2025-07-04 16:25:20.663,0.08203,-0.23657,1.12793,0.09055
2025-07-04 16:25:20.669,0.06934,-0.21118,1.13745,0.06503
2025-07-04 16:25:20.675,0.06689,-0.16968,1.13184,0.03002
2025-07-04 16:25:20.681,0.09448,-0.14331,1.12695,0.02388
2025-07-04 16:25:20.688,0.08643,-0.14331,1.13989,0.00942
2025-07-04 16:25:20.694,0.08691,-0.14893,1.13574,0.01205
2025-07-04 16:25:20.700,0.09131,-0.16113,1.13965,0.01777
2025-07-04 16:25:20.706,0.10132,-0.20361,1.13525,0.06013
2025-07-04 16:25:20.712,0.11719,-0.25635,1.13208,0.11501
2025-07-04 16:25:20.718,0.12598,-0.28076,1.13184,0.14081
2025-07-04 16:25:20.724,0.10254,-0.25220,1.12720,0.10808
2025-07-04 16:25:20.731,0.09155,-0.22949,1.13403,0.08309
2025-07-04 16:25:20.737,0.07422,-0.18921,1.13647,0.04308
2025-07-04 16:25:20.743,0.05835,-0.15674,1.13623,0.02684
2025-07-04 16:25:20.749,0.05151,-0.14136,1.15039,0.03099
2025-07-04 16:25:20.755,0.06836,-0.14111,1.13867,0.01678
2025-07-04 16:25:20.761,0.05542,-0.15454,1.13232,0.03044
2025-07-04 16:25:20.767,0.07007,-0.11401,1.13721,0.03700
2025-07-04 16:25:20.773,0.07593,-0.08667,1.13818,0.06209
2025-07-04 16:25:20.779,0.07544,-0.07227,1.15430,0.07633
2025-07-04 16:25:20.786,0.08032,-0.07446,1.14478,0.07352
2025-07-04 16:25:20.792,0.08252,-0.05444,1.15308,0.09374
2025-07-04 16:25:20.799,0.07690,-0.05591,1.15234,0.09234
2025-07-04 16:25:20.805,0.07812,-0.06519,1.14331,0.08290
2025-07-04 16:25:20.811,0.07959,-0.09595,1.14966,0.05214
2025-07-04 16:25:20.818,0.08008,-0.12109,1.13452,0.02944
2025-07-04 16:25:20.824,0.08691,-0.12866,1.14380,0.02020
2025-07-04 16:25:20.831,0.08276,-0.13965,1.14087,0.01010
2025-07-04 16:25:20.837,0.08618,-0.14209,1.13257,0.01580
2025-07-04 16:25:20.843,0.07959,-0.13818,1.14160,0.01109
2025-07-04 16:25:20.850,0.08472,-0.14502,1.14233,0.00599
2025-07-04 16:25:20.856,0.07861,-0.14307,1.13403,0.01369
2025-07-04 16:25:20.863,0.08521,-0.14160,1.14502,0.00747
2025-07-04 16:25:20.869,0.08911,-0.14111,1.12891,0.02032
2025-07-04 16:25:20.876,0.08179,-0.14502,1.14429,0.00367
2025-07-04 16:25:20.882,0.07642,-0.14502,1.13647,0.01162
2025-07-04 16:25:20.888,0.08716,-0.14307,1.13159,0.01665
2025-07-04 16:25:20.895,0.08569,-0.14551,1.12329,0.02369
2025-07-04 16:25:20.901,0.08228,-0.14331,1.14966,0.00567
2025-07-04 16:25:20.908,0.08105,-0.14185,1.15405,0.00974
2025-07-04 16:25:20.914,0.08813,-0.14209,1.14502,0.00894
2025-07-04 16:25:20.921,0.08130,-0.14331,1.12183,0.02509
2025-07-04 16:25:20.927,0.08105,-0.14209,1.13647,0.01161
2025-07-04 16:25:20.933,0.08643,-0.13989,1.14282,0.01011
2025-07-04 16:25:20.940,0.08398,-0.13794,1.14355,0.01071
2025-07-04 16:25:20.946,0.08594,-0.14160,1.13330,0.01528
2025-07-04 16:25:20.953,0.08496,-0.13940,1.13354,0.01588
2025-07-04 16:25:20.959,0.08325,-0.15137,1.13599,0.01117
2025-07-04 16:25:20.966,0.08618,-0.14233,1.14233,0.00838
2025-07-04 16:25:20.972,0.08398,-0.14404,1.13623,0.01124
2025-07-04 16:25:20.978,0.08130,-0.13770,1.13818,0.01319
2025-07-04 16:25:20.985,0.08740,-0.14478,1.14673,0.00667
2025-07-04 16:25:20.991,0.08350,-0.14038,1.13525,0.01368
2025-07-04 16:25:20.998,0.08374,-0.13794,1.12988,0.01951
2025-07-04 16:25:21.004,0.08594,-0.13989,1.14307,0.00979
2025-07-04 16:25:21.011,0.07935,-0.14429,1.14209,0.00613
2025-07-04 16:25:21.017,0.07788,-0.14600,1.13696,0.01039
2025-07-04 16:25:21.024,0.08057,-0.13843,1.13745,0.01316
2025-07-04 16:25:21.030,0.08350,-0.14209,1.13281,0.01500
2025-07-04 16:25:21.036,0.08374,-0.14575,1.13037,0.01641
2025-07-04 16:25:21.043,0.08423,-0.14209,1.14038,0.00888
2025-07-04 16:25:21.049,0.08765,-0.13940,1.14185,0.01148
2025-07-04 16:25:21.056,0.08789,-0.13574,1.13892,0.01570
2025-07-04 16:25:21.062,0.07983,-0.14185,1.14258,0.00745
2025-07-04 16:25:21.069,0.07812,-0.14185,1.13135,0.01668
2025-07-04 16:25:21.075,0.08643,-0.14233,1.13965,0.01010
2025-07-04 16:25:21.081,0.08496,-0.14111,1.12866,0.01939
2025-07-04 16:25:21.088,0.08301,-0.14575,1.13452,0.01225
2025-07-04 16:25:21.094,0.08521,-0.14062,1.15259,0.01021
2025-07-04 16:25:21.101,0.08252,-0.13916,1.13989,0.01103
2025-07-04 16:25:21.107,0.08374,-0.14600,1.13965,0.00744
2025-07-04 16:25:21.114,0.08838,-0.13965,1.14258,0.01144
2025-07-04 16:25:21.120,0.08911,-0.13770,1.13843,0.01508
2025-07-04 16:25:21.127,0.08350,-0.14087,1.15039,0.00832
2025-07-04 16:25:21.133,0.08203,-0.14136,1.13257,0.01541
2025-07-04 16:25:21.139,0.08350,-0.14990,1.13721,0.00968
2025-07-04 16:25:21.146,0.08374,-0.13989,1.13818,0.01177
2025-07-04 16:25:21.152,0.08765,-0.14648,1.13867,0.01002
2025-07-04 16:25:21.159,0.08667,-0.13940,1.14502,0.01007
2025-07-04 16:25:21.165,0.08228,-0.14014,1.14062,0.00979
2025-07-04 16:25:21.172,0.08667,-0.13965,1.13916,0.01220
2025-07-04 16:25:21.178,0.08618,-0.14404,1.13452,0.01341
2025-07-04 16:25:21.184,0.08496,-0.14258,1.13696,0.01145
2025-07-04 16:25:21.191,0.07959,-0.14038,1.14185,0.00909
2025-07-04 16:25:21.197,0.08716,-0.14404,1.13525,0.01315
2025-07-04 16:25:21.203,0.08057,-0.14014,1.13281,0.01578
2025-07-04 16:25:21.210,0.08032,-0.14185,1.13916,0.00961
2025-07-04 16:25:21.216,0.08813,-0.14551,1.13989,0.00964
2025-07-04 16:25:21.222,0.08936,-0.14746,1.14038,0.00993
2025-07-04 16:25:21.229,0.08228,-0.14478,1.14917,0.00422
2025-07-04 16:25:21.236,0.08618,-0.14209,1.14233,0.00855
2025-07-04 16:25:21.242,0.08643,-0.14038,1.13696,0.01311
2025-07-04 16:25:21.249,0.08545,-0.14478,1.13159,0.01572
2025-07-04 16:25:21.255,0.08154,-0.13892,1.13818,0.01227
2025-07-04 16:25:21.262,0.08374,-0.14233,1.13599,0.01211
2025-07-04 16:25:21.269,0.08398,-0.14209,1.14209,0.00772
2025-07-04 16:25:21.275,0.08594,-0.14453,1.14233,0.00694
2025-07-04 16:25:21.282,0.08301,-0.14453,1.13794,0.00932
2025-07-04 16:25:21.288,0.08325,-0.14185,1.13501,0.01311
2025-07-04 16:25:21.295,0.08960,-0.14648,1.14038,0.01021
2025-07-04 16:25:21.302,0.08276,-0.14453,1.14624,0.00364
2025-07-04 16:25:21.308,0.08813,-0.13989,1.13501,0.01549
2025-07-04 16:25:21.315,0.08569,-0.14893,1.14014,0.00765
2025-07-04 16:25:21.322,0.08472,-0.14429,1.13818,0.00961
2025-07-04 16:25:21.328,0.11499,-0.17676,1.13867,0.04483
2025-07-04 16:25:21.335,0.20166,-0.26782,1.11450,0.17269
2025-07-04 16:25:21.342,0.21631,-0.27222,1.12427,0.18466
2025-07-04 16:25:21.349,0.20728,-0.25269,1.12134,0.16556
2025-07-04 16:25:21.355,0.17017,-0.18628,1.14111,0.09671
2025-07-04 16:25:21.362,0.12646,-0.15723,1.14331,0.04598
2025-07-04 16:25:21.369,0.06299,-0.10693,1.15430,0.04569
2025-07-04 16:25:21.375,0.05786,-0.09473,1.15576,0.05899
2025-07-04 16:25:21.382,0.06519,-0.11206,1.12476,0.04503
2025-07-04 16:25:21.389,0.05518,-0.12134,1.14966,0.03760
2025-07-04 16:25:21.396,0.05249,-0.10938,1.15625,0.04927
2025-07-04 16:25:21.402,0.05713,-0.11646,1.14185,0.04012
2025-07-04 16:25:21.409,0.06885,-0.12256,1.13525,0.03053
2025-07-04 16:25:21.416,0.06152,-0.11108,1.15137,0.04223
2025-07-04 16:25:21.422,0.05811,-0.10938,1.14087,0.04548
2025-07-04 16:25:21.429,0.04565,-0.11816,1.15332,0.04714
2025-07-04 16:25:21.436,0.05371,-0.10596,1.13599,0.05146
2025-07-04 16:25:21.443,0.04004,-0.10718,1.13721,0.05891
2025-07-04 16:25:21.449,0.04541,-0.11646,1.15137,0.04818
2025-07-04 16:25:21.456,0.02075,-0.10620,1.15552,0.07430
2025-07-04 16:25:21.463,0.00488,-0.09888,1.15063,0.09112
2025-07-04 16:25:21.469,0.02319,-0.11450,1.14014,0.06756
2025-07-04 16:25:21.476,0.05298,-0.13794,1.14282,0.03049
2025-07-04 16:25:21.483,0.08740,-0.13208,1.13892,0.01853
2025-07-04 16:25:21.490,0.08057,-0.14478,1.13965,0.00760
2025-07-04 16:25:21.496,0.07812,-0.14478,1.15283,0.00788
2025-07-04 16:25:21.503,0.08813,-0.13965,1.13208,0.01788
2025-07-04 16:25:21.510,0.08740,-0.14185,1.13062,0.01798
2025-07-04 16:25:21.516,0.08032,-0.14185,1.13892,0.00980
2025-07-04 16:25:21.523,0.07983,-0.14648,1.13745,0.00931
2025-07-04 16:25:21.530,0.08350,-0.13965,1.14575,0.00856
2025-07-04 16:25:21.536,0.08008,-0.13916,1.13843,0.01201
2025-07-04 16:25:21.543,0.08691,-0.13794,1.14380,0.01167
2025-07-04 16:25:21.550,0.07690,-0.13525,1.14526,0.01357
2025-07-04 16:25:21.556,0.07104,-0.13452,1.12964,0.02396
2025-07-04 16:25:21.563,0.06689,-0.13525,1.13525,0.02240
2025-07-04 16:25:21.570,0.04224,-0.12769,1.14136,0.04452
2025-07-04 16:25:21.576,0.03003,-0.11646,1.14722,0.06038
2025-07-04 16:25:21.583,0.01538,-0.11108,1.14917,0.07579
2025-07-04 16:25:21.590,-0.01416,-0.11694,1.15112,0.10071
2025-07-04 16:25:21.597,-0.04053,-0.09790,1.15747,0.13239
2025-07-04 16:25:21.603,-0.05103,-0.10669,1.15039,0.13890
2025-07-04 16:25:21.610,-0.00391,-0.11328,1.13110,0.09349
2025-07-04 16:25:21.617,0.00220,-0.15039,1.14233,0.07949
2025-07-04 16:25:21.623,0.04858,-0.16699,1.10938,0.05316
2025-07-04 16:25:21.630,0.07446,-0.17603,1.15552,0.03033
2025-07-04 16:25:21.637,0.11353,-0.18726,1.12939,0.05348
2025-07-04 16:25:21.644,0.07666,-0.16382,1.13330,0.02120
2025-07-04 16:25:21.650,0.09229,-0.15625,1.14111,0.01460
2025-07-04 16:25:21.657,0.08325,-0.12427,1.13989,0.02464
2025-07-04 16:25:21.663,0.05933,-0.10718,1.14697,0.04643
2025-07-04 16:25:21.670,0.08667,-0.14233,1.14380,0.00806
2025-07-04 16:25:21.677,0.09375,-0.13159,1.12671,0.02842
2025-07-04 16:25:21.683,0.08545,-0.12305,1.14209,0.02559
2025-07-04 16:25:21.690,0.11011,-0.14868,1.13184,0.03211
2025-07-04 16:25:21.696,0.07544,-0.11963,1.13550,0.03098
2025-07-04 16:25:21.703,0.09009,-0.13135,1.12427,0.02902
2025-07-04 16:25:21.714,0.09424,-0.13843,1.13599,0.01903
2025-07-04 16:25:21.720,0.11914,-0.13477,1.12549,0.04504
2025-07-04 16:25:21.726,0.15601,-0.14355,1.13452,0.07555
2025-07-04 16:25:21.731,0.14038,-0.11865,1.12744,0.06843
2025-07-04 16:25:21.737,0.11230,-0.09204,1.13989,0.06415
2025-07-04 16:25:21.743,0.12036,-0.10547,1.15552,0.05825
2025-07-04 16:25:21.749,0.14258,-0.12061,1.13818,0.06739
2025-07-04 16:25:21.755,0.11646,-0.08887,1.13110,0.07033
2025-07-04 16:25:21.761,0.13965,-0.10864,1.14355,0.07021
2025-07-04 16:25:21.767,0.11304,-0.10083,1.13940,0.05712
2025-07-04 16:25:21.773,0.13599,-0.13477,1.15186,0.05627
2025-07-04 16:25:21.779,0.12573,-0.10400,1.14502,0.06234
2025-07-04 16:25:21.784,0.12231,-0.10620,1.13721,0.05909
2025-07-04 16:25:21.790,0.15039,-0.14014,1.13696,0.06994
2025-07-04 16:25:21.796,0.15845,-0.14478,1.13110,0.07849
2025-07-04 16:25:21.802,0.15356,-0.10620,1.12280,0.08655
2025-07-04 16:25:21.808,0.17139,-0.12744,1.14380,0.09219
2025-07-04 16:25:21.814,0.16870,-0.13770,1.12915,0.08945
2025-07-04 16:25:21.820,0.16626,-0.12476,1.14062,0.08803
2025-07-04 16:25:21.826,0.17358,-0.11426,1.13672,0.09850
2025-07-04 16:25:21.832,0.15698,-0.11768,1.13843,0.08169
2025-07-04 16:25:21.838,0.17236,-0.12109,1.12988,0.09615
2025-07-04 16:25:21.844,0.16602,-0.14062,1.14380,0.08483
2025-07-04 16:25:21.850,0.16235,-0.15942,1.13110,0.08306
2025-07-04 16:25:21.856,0.13037,-0.15552,1.14722,0.04942
2025-07-04 16:25:21.862,0.13745,-0.16528,1.13354,0.05995
2025-07-04 16:25:21.868,0.12354,-0.16870,1.15601,0.04780
2025-07-04 16:25:21.874,0.10620,-0.14575,1.14746,0.02478
2025-07-04 16:25:21.880,0.11011,-0.15845,1.11548,0.04345
2025-07-04 16:25:21.885,0.09961,-0.20020,1.13721,0.05605
2025-07-04 16:25:21.891,0.09253,-0.20703,1.11987,0.06572
2025-07-04 16:25:21.897,0.10425,-0.20679,1.11621,0.06996
2025-07-04 16:25:21.903,0.06250,-0.18652,1.12231,0.04934
2025-07-04 16:25:21.909,0.06714,-0.20923,1.13550,0.06390
2025-07-04 16:25:21.915,0.07324,-0.21729,1.13818,0.07032
2025-07-04 16:25:21.921,0.05664,-0.19507,1.12231,0.05852
2025-07-04 16:25:21.927,0.05493,-0.18677,1.13159,0.04936
2025-07-04 16:25:21.933,0.07300,-0.18506,1.13086,0.04116
2025-07-04 16:25:21.939,0.07520,-0.20361,1.14600,0.05603
2025-07-04 16:25:21.945,0.08081,-0.19800,1.12939,0.05289
2025-07-04 16:25:21.951,0.07666,-0.18652,1.12964,0.04237
2025-07-04 16:25:21.957,0.04688,-0.17822,1.14209,0.04623
2025-07-04 16:25:21.963,0.04077,-0.18604,1.14233,0.05595
2025-07-04 16:25:21.969,0.01514,-0.18018,1.13208,0.07521
2025-07-04 16:25:21.975,0.04883,-0.19238,1.13452,0.05646
2025-07-04 16:25:21.981,0.03833,-0.18359,1.13306,0.05760
2025-07-04 16:25:21.986,0.02295,-0.17090,1.13208,0.06456
2025-07-04 16:25:21.992,0.03735,-0.17139,1.13428,0.05149
2025-07-04 16:25:21.998,0.04297,-0.18506,1.13940,0.05399
2025-07-04 16:25:22.004,0.02100,-0.16040,1.15137,0.06201
2025-07-04 16:25:22.010,0.03516,-0.17578,1.13354,0.05562
2025-07-04 16:25:22.016,0.02124,-0.16870,1.14136,0.06398
2025-07-04 16:25:22.022,0.00317,-0.12842,1.15039,0.08086
2025-07-04 16:25:22.028,0.01611,-0.14087,1.13818,0.06633
2025-07-04 16:25:22.034,0.01001,-0.15234,1.14111,0.07187
2025-07-04 16:25:22.040,0.01831,-0.13306,1.14526,0.06497
2025-07-04 16:25:22.046,0.01538,-0.15063,1.13818,0.06673
2025-07-04 16:25:22.052,0.00171,-0.14575,1.14429,0.07989
2025-07-04 16:25:22.058,0.00415,-0.13721,1.15820,0.07901
2025-07-04 16:25:22.064,0.00684,-0.13013,1.14453,0.07683
2025-07-04 16:25:22.070,0.00708,-0.14502,1.15234,0.07475
2025-07-04 16:25:22.076,-0.01367,-0.13135,1.13721,0.09710
2025-07-04 16:25:22.081,0.01807,-0.14771,1.14478,0.06350
2025-07-04 16:25:22.087,0.05127,-0.13428,1.12964,0.03724
2025-07-04 16:25:22.093,0.00977,-0.10962,1.13916,0.08170
2025-07-04 16:25:22.099,0.01245,-0.11523,1.15283,0.07671
2025-07-04 16:25:22.105,0.00415,-0.10327,1.15967,0.09033
2025-07-04 16:25:22.111,0.06714,-0.09375,1.14502,0.05610
2025-07-04 16:25:22.117,0.08179,-0.10962,1.17114,0.04558
2025-07-04 16:25:22.122,0.11157,-0.09375,1.13550,0.06293
2025-07-04 16:25:22.129,0.11133,-0.08813,1.14819,0.06684
2025-07-04 16:25:22.135,0.10181,-0.10986,1.14038,0.04357
2025-07-04 16:25:22.141,0.09204,-0.06934,1.13940,0.07963
2025-07-04 16:25:22.147,0.10327,-0.10449,1.15649,0.04961
2025-07-04 16:25:22.153,0.14233,-0.11328,1.12158,0.07428
2025-07-04 16:25:22.159,0.13062,-0.09253,1.13062,0.07571
2025-07-04 16:25:22.166,0.13647,-0.11157,1.14771,0.06590
2025-07-04 16:25:22.172,0.12036,-0.10596,1.14551,0.05719
2025-07-04 16:25:22.178,0.15039,-0.13770,1.14185,0.06976
2025-07-04 16:25:22.184,0.14062,-0.13940,1.13452,0.06088
2025-07-04 16:25:22.190,0.14990,-0.15039,1.14258,0.06851
2025-07-04 16:25:22.196,0.16284,-0.16187,1.12671,0.08482
2025-07-04 16:25:22.203,0.15259,-0.16089,1.12451,0.07548
2025-07-04 16:25:22.209,0.13525,-0.16577,1.13013,0.05891
2025-07-04 16:25:22.215,0.14185,-0.17554,1.14062,0.06657
2025-07-04 16:25:22.221,0.16064,-0.20312,1.13696,0.09691
2025-07-04 16:25:22.228,0.14453,-0.18481,1.12988,0.07485
2025-07-04 16:25:22.234,0.08008,-0.14429,1.14233,0.00573
2025-07-04 16:25:22.240,0.08643,-0.14355,1.13892,0.01002
2025-07-04 16:25:22.246,0.08350,-0.14136,1.13525,0.01317
2025-07-04 16:25:22.252,0.07886,-0.13843,1.13745,0.01340
2025-07-04 16:25:22.259,0.08423,-0.14038,1.13623,0.01302
2025-07-04 16:25:22.265,0.07910,-0.14282,1.14355,0.00639
2025-07-04 16:25:22.271,0.08765,-0.13867,1.14600,0.01112
2025-07-04 16:25:22.277,0.07666,-0.14111,1.13452,0.01462
2025-07-04 16:25:22.283,0.08350,-0.14062,1.13550,0.01335
2025-07-04 16:25:22.290,0.07959,-0.14087,1.14429,0.00767
2025-07-04 16:25:22.296,0.08228,-0.14331,1.13745,0.01018
2025-07-04 16:25:22.302,0.09937,-0.14648,1.11694,0.03453
2025-07-04 16:25:22.308,0.08643,-0.14209,1.14258,0.00857
2025-07-04 16:25:22.314,0.08154,-0.13867,1.14258,0.01007
2025-07-04 16:25:22.320,0.08301,-0.13940,1.13330,0.01578
2025-07-04 16:25:22.327,0.08228,-0.14160,1.13330,0.01465
2025-07-04 16:25:22.333,0.08496,-0.13721,1.14648,0.01127
2025-07-04 16:25:22.339,0.08301,-0.14307,1.13501,0.01256
2025-07-04 16:25:22.345,0.07764,-0.13989,1.14038,0.01084
2025-07-04 16:25:22.351,0.07764,-0.14307,1.13306,0.01481
2025-07-04 16:25:22.358,0.08521,-0.14233,1.13721,0.01145
2025-07-04 16:25:22.364,0.08594,-0.14282,1.14111,0.00863
2025-07-04 16:25:22.370,0.08203,-0.13843,1.13574,0.01436
2025-07-04 16:25:22.376,0.08057,-0.14307,1.13281,0.01455
2025-07-04 16:25:22.382,0.08301,-0.14185,1.13281,0.01504
2025-07-04 16:25:22.388,0.08203,-0.14526,1.13623,0.01061
2025-07-04 16:25:22.395,0.08447,-0.14062,1.14380,0.00833
2025-07-04 16:25:22.401,0.08398,-0.13916,1.13940,0.01155
2025-07-04 16:25:22.407,0.07544,-0.14355,1.13818,0.01120
2025-07-04 16:25:22.413,0.08496,-0.14209,1.13257,0.01548
2025-07-04 16:25:22.419,0.08521,-0.14160,1.14380,0.00780
2025-07-04 16:25:22.426,0.07739,-0.14404,1.14648,0.00570
2025-07-04 16:25:22.432,0.08252,-0.14453,1.14453,0.00406
2025-07-04 16:25:22.438,0.08618,-0.14478,1.14795,0.00581
2025-07-04 16:25:22.444,0.08618,-0.13501,1.12915,0.02212
2025-07-04 16:25:22.450,0.08228,-0.14429,1.13379,0.01323
2025-07-04 16:25:22.457,0.08618,-0.13940,1.13623,0.01413
2025-07-04 16:25:22.463,0.09009,-0.14160,1.12793,0.02139
2025-07-04 16:25:22.469,0.08081,-0.14014,1.14111,0.00951
2025-07-04 16:25:22.475,0.08374,-0.14404,1.13770,0.00987
2025-07-04 16:25:22.481,0.08325,-0.14795,1.14307,0.00382
2025-07-04 16:25:22.487,0.08057,-0.14673,1.14209,0.00466
2025-07-04 16:25:22.494,0.08276,-0.13867,1.13843,0.01235
2025-07-04 16:25:22.500,0.07935,-0.14282,1.12891,0.01844
2025-07-04 16:25:22.506,0.07983,-0.14209,1.13696,0.01131
2025-07-04 16:25:22.512,0.08423,-0.13843,1.14771,0.00997
2025-07-04 16:25:22.518,0.08081,-0.13867,1.13989,0.01140
2025-07-04 16:25:22.524,0.08130,-0.13721,1.14990,0.01128
2025-07-04 16:25:22.530,0.08545,-0.14014,1.13818,0.01205
2025-07-04 16:25:22.537,0.08423,-0.14355,1.14331,0.00605
2025-07-04 16:25:22.543,0.08130,-0.13965,1.13403,0.01497
2025-07-04 16:25:22.549,0.08154,-0.14502,1.13525,0.01161
2025-07-04 16:25:22.555,0.08081,-0.14355,1.13403,0.01322
2025-07-04 16:25:22.561,0.08496,-0.14600,1.14966,0.00506
2025-07-04 16:25:22.568,0.08423,-0.14404,1.13965,0.00832
2025-07-04 16:25:22.574,0.08618,-0.14258,1.13574,0.01287
2025-07-04 16:25:22.580,0.08545,-0.14502,1.14575,0.00494
2025-07-04 16:25:22.587,0.08057,-0.14526,1.14429,0.00360
2025-07-04 16:25:22.593,0.08203,-0.14062,1.13550,0.01321
2025-07-04 16:25:22.600,0.07983,-0.14502,1.13623,0.01080
2025-07-04 16:25:22.606,0.08521,-0.14233,1.13696,0.01164
2025-07-04 16:25:22.612,0.08936,-0.14478,1.13452,0.01464
2025-07-04 16:25:22.619,0.07861,-0.13989,1.14062,0.01038
2025-07-04 16:25:22.625,0.07837,-0.14282,1.13745,0.01086
2025-07-04 16:25:22.632,0.08667,-0.14258,1.14160,0.00889
2025-07-04 16:25:22.638,0.08130,-0.13989,1.12939,0.01890
2025-07-04 16:25:22.645,0.08618,-0.14429,1.13623,0.01184
2025-07-04 16:25:22.651,0.08545,-0.14038,1.13818,0.01189
