2251.394	240.7969	60.85	3387.93
2251.394	242.7188	64.1	3387.93
2251.394	250.4375	0.0	3387.93
2251.395	252.4844	0.0	3387.93
2251.395	246.9844	313.35	3387.93
2251.395	249.0	312.5	3387.93
2251.395	251.0156	309.025	3387.93
2251.396	260.5312	0.0	3387.93
2251.396	262.5469	0.0	3387.93
2251.396	264.5469	0.0	3387.93
2251.397	261.1406	295.375	3387.93
2251.397	263.1094	299.025	3387.93
2251.397	272.6562	0.0	3387.93
2251.397	266.8281	781.575	3387.93
2251.398	268.8438	770.0	3387.93
2251.398	270.8438	760.725	3387.93
2251.398	272.8438	0.0	3387.93
2251.398	282.7188	0.0	3387.93
2251.399	276.8906	798.825	3387.93
2251.399	278.9375	786.7	3387.93
2251.399	288.75	0.0	3387.93
2251.4	284.9688	782.825	3387.93
2251.4	286.9688	782.15	3387.93
2251.4	288.9688	781.575	3387.93
2251.401	291.2812	0.0	3387.93
2251.401	293.3438	303.875	3387.93
2251.401	295.3438	294.5	3387.93
2251.401	297.4062	286.175	3387.93
2251.402	299.4219	278.15	3387.93
2251.402	301.4219	271.375	3387.93
2251.402	303.4375	265.2	3387.93
2251.402	305.4844	259.55	3387.93
2251.403	309.4688	274.375	3387.93
2251.403	311.5469	263.5	3387.93
2251.403	313.5469	253.95	3387.93
2251.404	315.5781	244.9	3387.93
2251.404	317.625	236.95	3387.93
2251.404	319.6719	229.65	3387.93
2251.404	321.6875	222.8	3387.93
2251.405	323.6562	217.0	3387.93
2251.405	325.6406	211.45	3387.93
2251.405	327.7031	206.35	3387.93
2251.405	329.75	202.1	3387.93
2251.409	355.8281	175.95	3387.93
2251.409	357.875	175.5	3387.93
2251.409	359.8594	175.575	3387.93
2251.409	1.8438	175.4	3387.93
2251.41	3.8438	175.775	3387.93
2251.41	5.8594	176.225	3387.93
2251.41	7.875	177.15	3387.93
2251.411	9.8438	178.15	3387.92
2251.411	11.9062	179.5	3387.92
2251.411	13.8594	180.875	3387.92
2251.411	23.0312	0.0	3387.92
2251.412	27.0	0.0	3387.93
2251.412	29.0	0.0	3387.93
2251.412	31.0312	0.0	3387.93
2251.413	33.0312	0.0	3387.93
2251.413	35.0469	0.0	3387.93
2251.413	37.0312	0.0	3387.93
2251.413	39.0312	0.0	3387.93
2251.414	41.0312	0.0	3387.92
2251.414	35.8594	201.625	3387.92
2251.414	37.8906	192.0	3387.92
2251.414	39.875	184.85	3387.92
2251.415	51.0469	0.0	3387.93
2251.415	45.8125	199.275	3387.93
2251.415	47.7656	208.225	3387.93
2251.416	49.7812	216.8	3387.93
2251.416	51.7344	226.675	3387.93
2251.416	53.75	236.55	3387.93
2251.416	55.6875	245.4	3387.93
2251.417	57.6719	259.75	3387.92
2251.417	59.625	274.85	3387.92
2251.417	61.5781	0.0	3387.92
2251.417	63.5	353.875	3387.92
2251.418	67.4531	427.825	3387.93
2251.418	77.0781	0.0	3387.93
2251.418	71.4219	486.225	3387.93
2251.419	73.375	0.0	3387.93
2251.419	75.3594	638.35	3387.93
2251.419	77.2969	839.025	3387.93
2251.419	79.2969	902.675	3387.93
2251.42	81.3281	833.725	3387.93
2251.42	91.25	0.0	3387.93
2251.42	85.4688	842.325	3387.93
2251.421	87.5156	830.05	3387.92
2251.421	91.5312	833.775	3387.93
2251.421	93.5469	833.1	3387.93
2251.421	95.5781	0.0	3387.93
2251.422	97.6094	730.375	3387.93
2251.422	99.6406	729.825	3387.93
2251.422	101.625	738.25	3387.93
2251.422	103.6875	0.0	3387.93
2251.423	105.7031	656.625	3387.93
2251.423	107.6719	595.025	3387.93
2251.423	109.7031	538.325	3387.93
2251.424	111.7344	491.65	3387.92
2251.424	115.8438	416.075	3387.93
2251.424	117.8438	387.85	3387.93
2251.425	119.8906	364.025	3387.93
2251.425	121.9375	344.15	3387.93
2251.425	123.9688	326.675	3387.93
2251.425	126.0	310.55	3387.93
2251.426	128.0625	296.575	3387.93
2251.426	130.0938	284.275	3387.93
2251.426	132.125	273.775	3387.93
2251.426	134.1406	264.025	3387.93
2251.427	136.2031	254.825	3387.92
2251.427	140.2344	239.125	3387.93
2251.427	142.25	232.475	3387.93
2251.428	144.2969	226.45	3387.93
2251.428	146.3438	221.1	3387.93
2251.428	148.3594	216.275	3387.93
2251.428	150.375	211.775	3387.93
2251.429	152.4062	207.575	3387.93
2251.429	154.4531	203.975	3387.93
2251.429	156.375	200.525	3387.93
2251.429	158.4219	197.6	3387.93
2251.43	160.3906	195.1	3387.92
2251.43	164.4688	190.875	3387.93
2251.43	166.4375	189.25	3387.93
2251.431	168.5	187.575	3387.93
2251.431	170.5156	186.575	3387.93
2251.431	172.5312	185.675	3387.93
2251.431	174.4844	185.05	3387.93
2251.432	176.5156	184.575	3387.93
2251.432	178.5312	184.5	3387.93
2251.432	180.5469	184.35	3387.93
2251.432	182.6094	184.7	3387.93
2251.433	184.5938	184.875	3387.93
2251.433	188.5938	186.675	3387.93
2251.434	190.6406	187.775	3387.93
2251.434	192.6094	189.175	3387.93
2251.434	194.6094	190.675	3387.93
2251.434	196.625	192.55	3387.93
2251.434	198.6562	194.625	3387.93
2251.435	200.6406	197.25	3387.93
2251.435	202.625	199.975	3387.93
2251.435	204.5625	203.0	3387.93
2251.436	206.5625	206.475	3387.93
2251.436	208.5469	210.3	3387.93
2251.436	214.1875	59.7	3387.93
2251.437	216.2969	57.775	3387.93
2251.437	218.4688	56.725	3387.93
2251.437	220.5156	56.075	3387.93
2251.437	222.3594	55.9	3387.93
2251.438	224.5938	55.975	3387.93
2251.438	226.5938	56.225	3387.93
2251.438	228.3906	56.825	3387.93
2251.438	230.3438	57.55	3387.93
2251.439	232.4062	58.05	3387.93
2251.439	234.2812	58.625	3387.93
2251.439	238.4062	60.575	3387.93
2251.44	240.25	62.0	3387.93
2251.44	242.2031	65.15	3387.93
2251.44	249.8594	0.0	3387.93
2251.44	251.9062	0.0	3387.93
2251.441	246.3906	314.95	3387.93
2251.441	248.4062	314.425	3387.93
2251.441	250.5	313.75	3387.93
2251.441	252.4844	0.0	3387.93
2251.442	261.9688	0.0	3387.93
2251.442	263.9844	0.0	3387.93
2251.443	260.5469	299.65	3387.93
2251.443	262.5625	300.725	3387.93
2251.443	272.0938	0.0	3387.93
2251.443	274.0312	0.0	3387.93
2251.443	268.2812	773.975	3387.93
2251.444	270.2812	765.075	3387.93
2251.444	272.2969	770.05	3387.93
2251.444	274.6875	294.05	3387.93
2251.444	276.375	803.85	3387.93
2251.445	278.4062	789.975	3387.93
2251.445	280.4062	803.65	3387.93
2251.446	284.4375	781.925	3387.93
2251.446	286.4375	780.075	3387.93
2251.446	288.4531	782.65	3387.93
2251.446	290.4844	781.725	3387.93
2251.447	292.7969	306.525	3387.93
2251.447	294.8281	297.1	3387.93
2251.447	296.8281	288.05	3387.93
2251.447	298.875	280.175	3387.93
2251.448	300.8906	273.05	3387.93
2251.448	302.9062	266.7	3387.93
2251.448	304.9688	260.95	3387.93
2251.449	308.9531	277.525	3387.93
2251.449	310.9688	266.225	3387.93
2251.449	313.0	256.425	3387.93
2251.449	315.0312	247.375	3387.93
2251.45	317.0625	238.9	3387.93
2251.45	319.125	231.525	3387.93
2251.45	321.1875	224.4	3387.93
2251.45	323.0938	218.45	3387.93
2251.451	325.1562	212.65	3387.93
2251.451	327.1406	207.65	3387.93
2251.451	329.2031	203.225	3387.93
2251.455	357.3125	175.6	3387.93
2251.455	359.3594	175.625	3387.93
2251.455	1.3594	175.475	3387.93
2251.456	3.3594	175.65	3387.92
2251.456	5.3438	176.05	3387.92
2251.456	7.3906	176.8	3387.92
2251.456	9.3281	177.9	3387.92
2251.456	11.375	179.125	3387.92
2251.457	13.3438	180.325	3387.92
2251.457	15.3594	181.9	3387.92
2251.457	24.5156	0.0	3387.92
2251.458	28.5312	0.0	3387.93
2251.458	30.5312	0.0	3387.93
2251.458	32.5469	0.0	3387.93
2251.459	27.1719	0.0	3387.92
2251.459	36.5625	0.0	3387.92
2251.459	38.5625	0.0	3387.92
2251.459	33.5156	161.95	3387.92
2251.46	35.3281	0.0	3387.92
2251.46	37.375	194.9	3387.92
2251.46	39.4219	186.375	3387.92
2251.46	41.4062	189.225	3387.92
2251.461	45.375	194.45	3387.93
2251.461	47.3125	206.075	3387.93
2251.461	49.2969	214.475	3387.93
2251.462	51.2969	224.025	3387.93
2251.462	53.2812	234.55	3387.93
2251.462	55.2188	242.85	3387.93
2251.462	57.1875	256.425	3387.93
2251.463	59.1406	271.125	3387.92
2251.463	61.1562	0.0	3387.92
2251.463	63.0469	0.0	3387.92
2251.463	65.0469	367.7	3387.92
2251.464	69.0312	427.3	3387.93
2251.464	70.9688	480.05	3387.93
2251.464	72.9688	0.0	3387.93
2251.465	74.9219	0.0	3387.93
2251.465	76.8594	0.0	3387.93
2251.465	78.8281	910.825	3387.93
2251.466	80.8438	0.0	3387.92
2251.466	83.0	851.95	3387.92
2251.466	92.8281	0.0	3387.92
2251.466	87.0625	832.775	3387.92
2251.466	89.0625	831.175	3387.92
2251.467	93.1094	831.25	3387.93
2251.467	95.125	722.925	3387.93
2251.468	97.1562	729.375	3387.93
2251.468	99.1875	737.825	3387.93
2251.468	101.1875	736.0	3387.93
2251.468	103.2188	727.075	3387.93
2251.469	112.9844	0.0	3387.92
2251.469	107.2188	611.8	3387.92
2251.469	109.25	548.325	3387.92
2251.469	111.2969	499.6	3387.92
2251.47	113.3125	459.05	3387.92
2251.47	117.4062	395.2	3387.93
2251.47	119.4531	369.125	3387.93
2251.471	121.4688	348.775	3387.93
2251.471	123.5	329.675	3387.93
2251.471	125.5469	313.675	3387.93
2251.471	127.5938	299.825	3387.93
2251.472	129.5938	287.1	3387.92
2251.472	131.6562	276.1	3387.92
2251.472	133.6719	265.575	3387.92
2251.472	135.7344	256.825	3387.92
2251.473	137.7344	248.525	3387.92
2251.473	141.8281	234.075	3387.93
2251.473	143.8594	227.625	3387.93
2251.474	145.8906	222.2	3387.93
2251.474	147.9219	217.25	3387.93
2251.474	149.9375	212.8	3387.93
2251.474	151.9688	208.5	3387.93
2251.475	154.0156	204.725	3387.93
2251.475	155.9375	201.275	3387.93
2251.475	157.9375	198.175	3387.93
2251.476	160.0	195.7	3387.92
2251.476	161.9531	193.3	3387.92
2251.476	166.0	189.65	3387.93
2251.476	168.0312	188.05	3387.93
2251.477	170.0312	186.825	3387.93
2251.477	172.0469	185.9	3387.93
2251.477	174.0469	185.2	3387.93
2251.478	176.0781	184.65	3387.93
2251.478	178.0938	184.5	3387.93
2251.478	180.1406	184.25	3387.93
2251.478	182.1562	184.65	3387.93
2251.479	184.2031	184.7	3387.92
2251.479	186.2188	185.4	3387.92
2251.479	190.2031	187.6	3387.93
2251.48	192.25	188.825	3387.93
2251.48	194.2188	190.2	3387.93
2251.48	196.25	192.1	3387.93
2251.48	198.2031	194.325	3387.93
2251.481	200.2344	196.675	3387.93
2251.481	202.2188	199.3	3387.93
2251.481	204.1406	202.15	3387.93
2251.481	206.1406	205.475	3387.93
2251.482	208.125	209.25	3387.92
2251.482	210.0938	213.55	3387.92
2251.482	215.9531	59.425	3387.93
2251.483	217.875	58.125	3387.93
2251.483	219.8281	57.4	3387.93
2251.483	221.8906	57.15	3387.93
2251.483	223.875	57.175	3387.93
2251.484	226.0	57.475	3387.93
2251.484	227.8281	58.0	3387.93
2251.484	229.8906	58.7	3387.93
2251.484	231.9844	59.4	3387.93
2251.485	234.0312	59.825	3387.92
2251.485	235.8594	60.725	3387.92
2251.485	239.7969	63.4	3387.93
2251.486	241.75	66.3	3387.93
2251.486	249.4531	0.0	3387.93
2251.486	251.5156	0.0	3387.93
2251.486	245.9531	315.825	3387.93
2251.487	247.9688	314.175	3387.93
2251.487	249.9688	315.225	3387.93
2251.487	259.6406	0.0	3387.93
2251.488	261.5625	0.0	3387.93
2251.488	263.5781	0.0	3387.93
2251.488	265.5625	0.0	3387.93
2251.489	262.1094	301.375	3387.93
2251.489	264.1719	295.525	3387.93
2251.489	265.8594	787.775	3387.93
2251.489	267.8594	775.75	3387.93
2251.489	269.8906	767.05	3387.93
2251.49	271.875	759.15	3387.93
2251.49	274.2031	294.8	3387.93
2251.49	275.9531	0.0	3387.93
2251.491	277.9531	795.05	3387.93
2251.491	279.9844	799.025	3387.93
2251.491	282.0156	785.825	3387.93
2251.492	286.0469	782.1	3387.93
2251.492	288.0469	780.55	3387.93
2251.492	290.0625	778.575	3387.93
2251.492	292.3906	308.475	3387.93
2251.493	294.4062	299.1	3387.93
2251.493	296.4375	290.2	3387.93
2251.493	298.4531	282.15	3387.93
2251.493	300.4688	274.65	3387.93
2251.494	302.4844	268.075	3387.93
2251.494	304.5156	261.8	3387.93
2251.494	306.5469	0.0	3387.93
2251.495	310.5625	268.625	3387.93
2251.495	312.5781	258.525	3387.93
2251.495	314.625	249.1	3387.93
2251.495	316.6562	240.725	3387.93
2251.496	318.7188	233.075	3387.93
2251.496	320.7188	225.95	3387.93
2251.496	322.7344	219.6	3387.93
2251.496	324.7031	214.1	3387.93
2251.497	326.7656	208.75	3387.93
2251.497	328.7812	203.95	3387.93
2251.497	330.8125	200.05	3387.93
2251.501	356.9531	175.725	3387.93
2251.501	358.9219	175.575	3387.93
2251.501	0.9062	175.55	3387.93
2251.501	2.9531	175.7	3387.93
2251.502	4.9844	176.025	3387.92
2251.502	6.9844	176.525	3387.92
2251.502	8.9844	177.65	3387.92
2251.502	10.9844	178.95	3387.92
2251.503	12.9688	180.15	3387.92
2251.503	14.9531	181.7	3387.92
2251.503	24.0938	0.0	3387.92
2251.504	28.125	0.0	3387.93
2251.504	30.1094	0.0	3387.93
2251.504	32.125	0.0	3387.93
2251.504	27.3125	0.0	3387.93
2251.505	36.1406	0.0	3387.92
2251.505	38.1406	0.0	3387.92
2251.505	33.1094	162.25	3387.92
2251.505	42.1406	0.0	3387.92
2251.506	36.9688	195.5	3387.92
2251.506	38.9375	187.225	3387.92
2251.506	40.9531	188.025	3387.92
2251.507	44.9688	192.075	3387.93
2251.507	46.9062	204.55	3387.93
2251.507	48.8906	212.65	3387.93
2251.508	50.875	221.925	3387.92
2251.508	60.1562	0.0	3387.92
2251.508	54.7812	239.475	3387.92
2251.508	56.7812	253.275	3387.92
2251.508	58.7656	268.225	3387.92
2251.509	60.8594	0.0	3387.92
2251.509	62.6562	331.7	3387.92
2251.509	64.6406	364.725	3387.92
2251.51	68.5781	425.65	3387.93
2251.51	70.5469	0.0	3387.93
2251.51	72.5312	496.7	3387.93
2251.511	74.5	594.225	3387.92
2251.511	76.4219	0.0	3387.92
2251.511	78.4219	0.0	3387.92
2251.511	80.4219	0.0	3387.92
2251.512	90.375	0.0	3387.92
2251.512	84.5938	844.2	3387.92
2251.512	86.6562	842.2	3387.92
2251.512	88.6562	831.625	3387.92
2251.513	92.7031	832.1	3387.93
2251.513	94.75	0.0	3387.93
2251.513	96.7656	731.275	3387.93
2251.514	98.75	737.05	3387.93
2251.514	100.7812	735.125	3387.93
2251.514	102.7812	734.7	3387.93
2251.514	104.8438	654.05	3387.93
2251.515	106.7812	0.0	3387.92
2251.515	108.8281	561.975	3387.92
2251.515	110.875	509.7	3387.92
2251.515	112.9062	466.025	3387.92
2251.516	116.9844	400.1	3387.93
2251.516	119.0156	374.675	3387.93
2251.516	121.0625	353.125	3387.93
2251.517	123.0938	333.375	3387.93
2251.517	125.1562	316.6	3387.93
2251.517	127.1562	302.375	3387.93
2251.517	129.2031	289.775	3387.93
2251.518	131.2812	277.875	3387.92
2251.518	133.2969	267.675	3387.92
2251.518	135.3125	258.35	3387.92
2251.518	137.3125	250.025	3387.92
2251.519	141.4375	235.475	3387.93
2251.519	143.4531	229.175	3387.93
2251.519	145.4688	223.0	3387.93
2251.52	147.5	218.2	3387.93
2251.52	149.5	213.65	3387.93
2251.52	151.5469	209.4	3387.93
2251.521	153.5781	205.5	3387.92
2251.521	155.5312	202.175	3387.92
2251.521	157.5625	198.75	3387.92
2251.521	159.5625	196.275	3387.92
2251.521	161.5625	193.575	3387.92
2251.522	165.625	189.925	3387.93
2251.522	167.6406	188.375	3387.93
2251.523	169.625	187.1	3387.93
2251.523	171.625	186.1	3387.93
2251.523	173.6406	185.25	3387.93
2251.523	175.7031	184.65	3387.93
2251.524	177.7031	184.5	3387.92
2251.524	179.7188	184.275	3387.92
2251.524	181.7344	184.675	3387.92
2251.524	183.7656	184.825	3387.92
2251.525	185.7656	185.325	3387.92
2251.525	189.7969	187.125	3387.93
2251.525	191.7969	188.3	3387.93
2251.526	193.7656	189.825	3387.93
2251.526	195.8281	191.7	3387.93
2251.526	197.8438	193.675	3387.93
2251.526	199.8438	195.975	3387.93
2251.527	201.8125	198.6	3387.93
2251.527	203.7188	201.55	3387.93
2251.527	205.6875	204.9	3387.93
2251.527	207.6875	208.575	3387.93
2251.528	209.6562	212.525	3387.92
2251.528	215.4688	61.275	3387.93
2251.528	217.4844	59.625	3387.93
2251.529	219.3594	58.825	3387.93
2251.529	221.4688	58.35	3387.93
2251.529	223.5156	58.35	3387.93
2251.53	225.4688	58.65	3387.93
2251.53	227.5156	59.125	3387.93
2251.53	229.5156	59.825	3387.93
2251.53	231.3906	60.675	3387.93
2251.53	233.5312	61.25	3387.93
2251.531	235.5	62.075	3387.92
2251.531	239.2969	64.8	3387.93
2251.531	241.2344	67.625	3387.93
2251.532	249.0312	0.0	3387.93
2251.532	251.0781	0.0	3387.93
2251.532	245.5625	316.8	3387.93
2251.533	247.5781	313.9	3387.93
2251.533	257.0469	0.0	3387.93
2251.533	251.7188	304.025	3387.93
2251.533	261.1562	0.0	3387.93
2251.534	263.1719	0.0	3387.92
2251.534	265.1875	0.0	3387.92
2251.534	261.75	296.7	3387.93
2251.535	263.7969	296.4	3387.93
2251.535	265.4688	0.0	3387.93
2251.535	267.4688	776.975	3387.93
2251.535	269.4688	766.85	3387.93
2251.536	271.5	757.925	3387.93
2251.536	273.8594	295.825	3387.93
2251.536	283.375	0.0	3387.93
2251.536	277.5625	794.65	3387.93
2251.537	279.5938	793.375	3387.92
2251.537	281.625	783.675	3387.92
2251.537	285.6406	781.8	3387.93
2251.538	287.6406	781.725	3387.93
2251.538	289.6719	777.7	3387.93
2251.538	291.9531	310.8	3387.93
2251.538	293.9844	300.425	3387.93
2251.539	296.0312	291.55	3387.93
2251.539	298.0625	283.65	3387.93
2251.539	300.0781	276.35	3387.93
2251.54	302.0938	269.625	3387.93
2251.54	304.1406	263.15	3387.93
2251.54	306.1719	257.875	3387.93
2251.54	310.1875	270.9	3387.93
2251.541	312.2188	260.475	3387.93
2251.541	314.2031	250.9	3387.93
2251.541	316.25	242.125	3387.93
2251.541	318.3281	234.225	3387.93
2251.542	320.3438	227.175	3387.93
2251.542	322.3906	220.9	3387.93
2251.542	324.3594	214.975	3387.93
2251.543	326.3594	209.925	3387.93
2251.543	328.3906	204.925	3387.93
2251.543	330.4219	200.7	3387.93
2251.546	356.5938	175.775	3387.93
2251.547	358.5938	175.5	3387.92
2251.547	0.5938	175.525	3387.92
2251.547	2.5469	175.575	3387.92
2251.547	4.6094	175.95	3387.92
2251.548	6.5781	176.55	3387.92
2251.548	8.5469	177.525	3387.92
2251.548	10.5938	178.6	3387.92
2251.548	12.5625	179.8	3387.92
2251.549	14.5938	181.525	3387.92
2251.549	23.7344	0.0	3387.92
2251.549	27.7188	0.0	3387.93
2251.55	29.7344	0.0	3387.92
2251.55	31.75	0.0	3387.92
2251.55	33.7344	0.0	3387.92
2251.55	35.75	0.0	3387.92
2251.551	37.7656	0.0	3387.92
2251.551	32.6719	0.0	3387.92
2251.551	41.7812	0.0	3387.92
2251.551	36.5469	198.475	3387.92
2251.552	38.6094	188.75	3387.92
2251.552	40.6094	186.85	3387.92
2251.553	44.5938	189.95	3387.93
2251.553	46.5156	203.175	3387.93
2251.553	48.5156	211.275	3387.93
2251.553	50.4531	220.2	3387.93
2251.553	52.4531	230.55	3387.93
2251.554	54.4219	237.725	3387.92
2251.554	56.4062	250.25	3387.92
2251.554	58.375	264.775	3387.92
2251.554	60.3906	281.425	3387.92
2251.555	62.2969	328.825	3387.92
2251.555	64.2812	361.325	3387.92
2251.556	68.2188	425.95	3387.93
2251.556	77.8438	0.0	3387.93
2251.556	72.1562	490.325	3387.93
2251.556	74.1562	587.2	3387.93
2251.557	76.1094	0.0	3387.92
2251.557	78.0469	0.0	3387.92
2251.557	80.0625	901.075	3387.92
2251.557	82.25	836.425	3387.92
2251.558	84.2344	845.3	3387.92
2251.558	86.2344	850.05	3387.92
2251.558	88.2656	831.55	3387.92
2251.559	92.3125	831.225	3387.93
2251.559	94.3594	0.0	3387.93
2251.559	96.3594	739.175	3387.93
2251.559	98.3594	732.925	3387.93
2251.56	100.4062	733.675	3387.92
2251.56	102.4062	735.175	3387.92
2251.56	104.4688	656.975	3387.92
2251.56	106.4375	647.575	3387.92
2251.561	108.4531	571.75	3387.92
2251.561	110.4688	520.35	3387.92
2251.561	112.5156	474.55	3387.92
2251.562	116.5938	405.525	3387.93
2251.562	118.625	378.875	3387.93
2251.562	120.6719	356.375	3387.93
2251.563	122.7031	337.45	3387.92
2251.563	124.7344	320.1	3387.92
2251.563	126.7656	305.025	3387.92
2251.563	128.8281	291.95	3387.92
2251.563	130.8594	280.2	3387.92
2251.564	132.9219	269.375	3387.92
2251.564	134.9375	259.925	3387.92
2251.564	136.9688	251.325	3387.92
2251.565	141.0312	236.55	3387.93
2251.565	143.0625	230.05	3387.93
2251.565	145.0625	224.2	3387.93
2251.566	147.1406	219.075	3387.93
2251.566	149.125	214.425	3387.93
2251.566	151.1562	210.15	3387.93
2251.566	153.1875	206.175	3387.93
2251.567	155.1719	202.65	3387.92
2251.567	157.2031	199.45	3387.92
2251.567	159.2031	196.8	3387.92
2251.567	161.2188	194.225	3387.92
2251.568	165.25	190.275	3387.93
2251.568	167.2656	188.65	3387.93
2251.568	169.2812	187.175	3387.93
2251.569	171.2656	186.125	3387.93
2251.569	173.2969	185.35	3387.93
2251.569	175.2656	184.825	3387.93
2251.569	177.3125	184.475	3387.93
2251.57	179.3438	184.35	3387.92
2251.57	181.3438	184.5	3387.92
2251.57	183.3594	184.7	3387.92
2251.57	185.4062	185.25	3387.92
2251.571	189.4375	187.0	3387.93
2251.571	191.4219	188.1	3387.93
2251.571	193.4531	189.65	3387.93
2251.572	195.4375	191.35	3387.93
2251.572	197.4531	193.275	3387.93
2251.572	199.4375	195.65	3387.93
2251.572	201.4375	198.175	3387.93
2251.573	203.3906	200.975	3387.92
2251.573	205.3438	204.35	3387.92
2251.573	207.3281	207.925	3387.92
2251.573	209.3125	211.975	3387.92
2251.574	215.0	63.275	3387.93
2251.574	217.0	61.4	3387.93
2251.575	219.0	60.35	3387.93
2251.575	221.2031	59.675	3387.93
2251.575	222.9844	59.7	3387.93
2251.575	225.0781	59.825	3387.93
2251.576	227.1094	60.25	3387.92
2251.576	229.1719	60.975	3387.92
2251.576	230.9531	62.025	3387.92
2251.576	233.0156	62.8	3387.92
2251.576	234.9844	63.65	3387.92
2251.577	238.9844	66.4	3387.93
2251.577	240.8906	68.8	3387.93
2251.578	248.7031	0.0	3387.93
2251.578	250.7344	0.0	3387.93
2251.578	245.2031	317.6	3387.93
2251.578	247.2031	313.375	3387.93
2251.579	249.2656	317.85	3387.93
2251.579	251.3125	308.0	3387.93
2251.579	260.7969	0.0	3387.93
2251.579	262.8125	0.0	3387.93
2251.58	264.8281	0.0	3387.92
2251.58	261.3594	304.225	3387.93
2251.58	263.4062	297.275	3387.93
2251.581	265.0781	0.0	3387.93
2251.581	267.0938	781.95	3387.93
2251.581	269.125	769.15	3387.93
2251.581	271.1094	760.175	3387.93
2251.582	273.4375	0.0	3387.93
2251.582	283.0	0.0	3387.93
2251.582	277.2031	799.25	3387.93
2251.582	279.2344	785.475	3387.93
2251.583	281.2344	795.825	3387.92
2251.583	285.2812	781.775	3387.93
2251.583	287.2969	781.325	3387.93
2251.584	289.2969	779.825	3387.93
2251.584	291.6094	0.0	3387.93
2251.584	293.6094	302.525	3387.93
2251.585	295.6875	293.1	3387.93
2251.585	297.6875	285.05	3387.93
2251.585	299.7344	277.525	3387.93
2251.585	301.75	270.675	3387.93
2251.586	303.7812	264.25	3387.92
2251.586	305.8125	258.675	3387.92
2251.586	309.7969	273.0	3387.93
2251.586	311.8438	262.5	3387.93
2251.587	313.8594	252.6	3387.93
2251.587	315.9062	243.7	3387.93
2251.587	317.9531	235.725	3387.93
2251.588	319.9844	228.6	3387.93
2251.588	322.0156	221.825	3387.93
2251.588	323.9688	216.2	3387.93
2251.588	326.0156	210.75	3387.93
2251.589	328.0469	205.75	3387.92
2251.589	330.0625	201.55	3387.92
2251.592	356.1875	175.775	3387.93
2251.592	358.2031	175.475	3387.93
2251.593	0.2031	175.425	3387.92
2251.593	2.2031	175.675	3387.92
2251.593	4.1875	175.95	3387.92
2251.593	6.2188	176.5	3387.92
